time,date,text,current_date
00:00:00,1717763566.0,忠诚！,2024-06-07 20:32:46
00:20:51,1717763548.0,哈哈哈哈哈,2024-06-07 20:32:28
00:21:58,1717763542.0,枪战啦！！！bia bia bia 你们知道不！！！！,2024-06-07 20:32:22
00:11:54,1717763538.0,光过不停,2024-06-07 20:32:18
00:24:30,1717763471.0,我竟然有点想去了,2024-06-07 20:31:11
00:30:51,1717763459.0,假治安官,2024-06-07 20:30:59
00:09:44,1717763446.0,旧金山:这我熟啊,2024-06-07 20:30:46
00:23:41,1717763421.0,哈哈哈哈哈,2024-06-07 20:30:21
00:25:54,1717763418.0,没有不透风的墙吗,2024-06-07 20:30:18
00:12:32,1717763409.0,I get a plan,2024-06-07 20:30:09
00:09:41,1717763404.0,失火了,2024-06-07 20:30:04
00:28:51,1717763389.0,德加钱,2024-06-07 20:29:49
00:18:06,1717763360.0,wwf,2024-06-07 20:29:20
00:23:21,1717763287.0,现在我知道为啥亚瑟每次扒火车的时候列车员为啥跑的那么快了,2024-06-07 20:28:07
00:15:20,1717763268.0,没有攒劲的节目,2024-06-07 20:27:48
00:19:41,1717763200.0,西部世界实景演出,2024-06-07 20:26:40
00:00:10,1717763190.0,啊啊啊啊啊啊啊啊,2024-06-07 20:26:30
00:34:47,1717763189.0,都给我泪目,2024-06-07 20:26:29
00:10:34,1717763159.0,还算有点良心,2024-06-07 20:25:59
00:24:21,1717763136.0,韦斯特邦方面军,2024-06-07 20:25:36
00:17:11,1717763069.0,，,2024-06-07 20:24:29
00:24:25,1717763061.0,等会儿韦斯特帮，餐馆老板,2024-06-07 20:24:21
00:34:42,1717763061.0,2.2万人10.0！,2024-06-07 20:24:21
00:07:25,1717763046.0,可以缴纳赏金嘛,2024-06-07 20:24:06
00:32:22,1717763039.0,泪目了,2024-06-07 20:23:59
00:00:16,1717763035.0,可汗勤政!,2024-06-07 20:23:55
00:23:42,1717762987.0,列车员也在你的剧本里,2024-06-07 20:23:07
00:22:06,1717762976.0,多赢,2024-06-07 20:22:56
00:29:14,1717762964.0,倒反天罡,2024-06-07 20:22:44
00:28:13,1717762945.0,自己演啊,2024-06-07 20:22:25
00:09:31,1717762939.0,已经前往了塔西提,2024-06-07 20:22:19
00:23:13,1717762900.0,人家都这样了，花点钱怎么了,2024-06-07 20:21:40
00:16:52,1717762900.0,"""文明""",2024-06-07 20:21:40
00:26:06,1717762839.0,哈哈哈哈坏了，记者，还见到了“真正的”西部，这下要火了，寅子没火，我要火了！（狗头滑稽）,2024-06-07 20:20:39
00:19:36,1717762820.0,太下饭了,2024-06-07 20:20:20
00:19:28,1717762808.0,哈哈哈哈哈哈哈,2024-06-07 20:20:08
00:07:24,1717762796.0,以及消赏金,2024-06-07 20:19:56
00:24:31,1717762796.0,人设立住了,2024-06-07 20:19:56
00:18:42,1717762784.0,二仙桥西部版本,2024-06-07 20:19:44
00:07:55,1717762752.0,瑞士绿卡,2024-06-07 20:19:12
00:06:50,1717762735.0,比彻之愿,2024-06-07 20:18:55
00:14:37,1717762707.0,所以买卖不是随便干的,2024-06-07 20:18:27
00:30:05,1717762693.0,头皮就是帽子了,2024-06-07 20:18:13
00:23:00,1717762686.0,清明上河园,2024-06-07 20:18:06
00:21:12,1717762676.0,早期成浸式密室逃脱,2024-06-07 20:17:56
00:25:22,1717762637.0,只有河南,2024-06-07 20:17:17
00:21:58,1717762636.0,都赢了,2024-06-07 20:17:16
00:22:16,1717762626.0,抢列车！,2024-06-07 20:17:06
00:22:15,1717762578.0,打 打 打劫,2024-06-07 20:16:18
00:12:43,1717762577.0,分成啊,2024-06-07 20:16:17
00:21:52,1717762573.0,天才！,2024-06-07 20:16:13
00:00:10,1717762536.0,1,2024-06-07 20:15:36
00:21:48,1717762534.0,6666666666666,2024-06-07 20:15:34
00:03:28,1717762506.0,明明就是爱尔兰人不注意粮食多样性导致的，总是有人坚定怪到女王头上，想混淆是非给波尔布特脱罪,2024-06-07 20:15:06
00:06:57,1717762468.0,没有不出ey地出ey也是一种ey,2024-06-07 20:14:28
00:19:21,1717762422.0,天才！,2024-06-07 20:13:42
00:06:14,1717762415.0,巴比伦已到达工业时代,2024-06-07 20:13:35
00:10:00,1717762403.0,所以吸烟有害健康,2024-06-07 20:13:23
00:20:48,1717762402.0,我要笑死了,2024-06-07 20:13:22
00:31:06,1717762386.0,文旅业型镇级行政区,2024-06-07 20:13:06
00:10:27,1717762380.0,？？？,2024-06-07 20:13:00
00:22:22,1717762372.0,吉姆雷诺给你点个赞,2024-06-07 20:12:52
00:34:22,1717762361.0,小约翰：这是一个违背祖宗的决定,2024-06-07 20:12:41
00:16:19,1717762354.0,东北就是这样啊，啥都蘸大酱,2024-06-07 20:12:34
00:17:54,1717762351.0,清明上河园,2024-06-07 20:12:31
00:18:38,1717762335.0,《西部世界》,2024-06-07 20:12:15
00:00:22,1717762318.0,高考加油,2024-06-07 20:11:58
00:33:12,1717762312.0,全部都是温柔善良的人啊,2024-06-07 20:11:52
00:00:19,1717762303.0,呜呼，终于见到了,2024-06-07 20:11:43
00:15:23,1717762292.0,哈哈哈哈哈哈哈哈哈,2024-06-07 20:11:32
00:22:15,1717762287.0,抢火车啊，ic卡iq卡全部交出来,2024-06-07 20:11:27
00:02:42,1717762279.0,利维提克斯·康沃尔,2024-06-07 20:11:19
00:23:05,1717762275.0,这一出看完死也值回票价了吔,2024-06-07 20:11:15
00:07:48,1717762265.0,咱们一个城市上万人,2024-06-07 20:11:05
00:03:03,1717762262.0,cruel cruel world啊,2024-06-07 20:11:02
00:00:00,1717762226.0,我必须狠狠干饭！,2024-06-07 20:10:26
00:16:56,1717762222.0,荒野大镖客,2024-06-07 20:10:22
00:02:17,1717762211.0,亚瑟摩根，我的朋友,2024-06-07 20:10:11
00:01:47,1717762193.0,永远到不了的塔西提,2024-06-07 20:09:53
00:30:05,1717762164.0,大家赶快找酒店、酒吧、餐厅躲避，特别是酒吧，第二杯半价！,2024-06-07 20:09:24
00:19:03,1717762140.0,太西部了,2024-06-07 20:09:00
00:18:33,1717762106.0,西部世界,2024-06-07 20:08:26
00:29:00,1717762103.0,法属圭亚那的印第安老乡：一鱼两吃！,2024-06-07 20:08:23
00:18:06,1717762088.0,剧 本 杀,2024-06-07 20:08:08
00:29:12,1717762081.0,倒反天罡,2024-06-07 20:08:01
00:32:04,1717762059.0,再见，来亚什基。,2024-06-07 20:07:39
00:22:04,1717762033.0,万一旅客有人拔枪相助怎么办,2024-06-07 20:07:13
00:00:06,1717761980.0,被气着了，再来看看温暖的故事,2024-06-07 20:06:20
00:01:54,1717761969.0,拓荒者&开拓者,2024-06-07 20:06:09
00:29:37,1717761929.0,byd我都想去看,2024-06-07 20:05:29
00:26:36,1717761910.0,顶流！！！,2024-06-07 20:05:10
00:23:01,1717761878.0,卧槽，我都想去看看233,2024-06-07 20:04:38
00:00:00,1717761876.0,我知道了，一定是匹诺康尼,2024-06-07 20:04:36
00:06:12,1717761841.0,天灾,2024-06-07 20:04:01
00:18:09,1717761829.0,横店片场,2024-06-07 20:03:49
00:04:12,1717761799.0,14下（可以在加个根号3）,2024-06-07 20:03:19
00:22:13,1717761712.0,劫火车？！,2024-06-07 20:01:52
00:20:49,1717761702.0,八恶人，背景是,2024-06-07 20:01:42
00:23:02,1717761686.0,拉姆：真假,2024-06-07 20:01:26
00:16:20,1717761669.0,中！,2024-06-07 20:01:09
00:12:30,1717761667.0,陇海-兰新线,2024-06-07 20:01:07
00:34:50,1717761666.0,5,2024-06-07 20:01:06
00:28:46,1717761632.0,不是哥们,2024-06-07 20:00:32
00:25:36,1717761609.0,我也想玩,2024-06-07 20:00:09
00:21:47,1717761601.0,镇民：来来来快到我家里来躲躲,2024-06-07 20:00:01
00:00:06,1717761587.0,开始吃饭,2024-06-07 19:59:47
00:10:38,1717761587.0,4号避难所,2024-06-07 19:59:47
00:34:35,1717761557.0,马孔多还在下雨，历史注定，这个百年孤独的家族永远都不可能再出现在这片土地上了,2024-06-07 19:59:17
00:02:17,1717761556.0,亚瑟不是顶级掠食者吗,2024-06-07 19:59:16
00:06:06,1717761512.0,尤里卡？网络主播,2024-06-07 19:58:32
00:18:50,1717761490.0,？,2024-06-07 19:58:10
00:15:27,1717761490.0,确实,2024-06-07 19:58:10
00:06:03,1717761486.0,卡林有个塔，塔上有个猫仙人,2024-06-07 19:58:06
00:21:53,1717761463.0,三贏,2024-06-07 19:57:43
00:29:25,1717761422.0,祈祷nia,2024-06-07 19:57:02
00:31:11,1717761386.0,太牛了,2024-06-07 19:56:26
00:20:35,1717761379.0,哟西,2024-06-07 19:56:19
00:19:49,1717761364.0,坟景无窗，负负得正,2024-06-07 19:56:04
00:20:04,1717761362.0,《敬酒不吃吃罚酒》,2024-06-07 19:56:02
00:25:04,1717761331.0,影视城,2024-06-07 19:55:31
00:28:45,1717761308.0,得加钱！,2024-06-07 19:55:08
00:25:22,1717761279.0,《西部世界》,2024-06-07 19:54:39
00:33:51,1717761275.0,我天,2024-06-07 19:54:35
00:21:49,1717761236.0,只有乘客受伤的世界完成了,2024-06-07 19:53:56
00:16:06,1717761174.0,地狱骑士和磕绊硬象,2024-06-07 19:52:54
00:07:00,1717761099.0,没耍老子也是耍老子！,2024-06-07 19:51:39
00:21:38,1717761055.0,去我的店里躲躲吧,2024-06-07 19:50:55
00:27:01,1717761053.0,不要998，不要888，只要598,2024-06-07 19:50:53
00:01:11,1717761045.0,g,2024-06-07 19:50:45
00:29:14,1717761044.0,？？？？？？真就倒反天罡啊！,2024-06-07 19:50:44
00:16:42,1717761022.0,吊州真的街上地铁服务区都有恐龙,2024-06-07 19:50:22
00:06:18,1717761020.0,地缘战略,2024-06-07 19:50:20
00:26:15,1717761004.0,学新闻学的,2024-06-07 19:50:04
00:32:04,1717760910.0,再见 来亚什基,2024-06-07 19:48:30
00:00:05,1717760910.0,勤政,2024-06-07 19:48:30
00:18:58,1717760871.0,这不就是西部世界的灵感来源么,2024-06-07 19:47:51
00:21:47,1717760851.0,没绷住哈哈哈哈哈哈哈,2024-06-07 19:47:31
00:02:10,1717760780.0,翻译:抢劫,2024-06-07 19:46:20
00:02:31,1717760761.0,铁路游击队,2024-06-07 19:46:01
00:15:52,1717760756.0,西部世界是吧,2024-06-07 19:45:56
00:32:34,1717760743.0,一个真实的幻想乡,2024-06-07 19:45:43
00:03:25,1717760740.0,带英的大缺大德,2024-06-07 19:45:40
00:19:24,1717760725.0,天才！,2024-06-07 19:45:25
00:19:36,1717760690.0,吼吼吼吼吼吼吼吼吼吼吼吼吼吼吼吼,2024-06-07 19:44:50
00:30:05,1717760675.0,哪怕这是20世纪我想火车上也是不允许乘客带枪的,2024-06-07 19:44:35
00:19:19,1717760673.0,哈哈哈哈哈哈哈哈,2024-06-07 19:44:33
00:19:20,1717760665.0,@超果果,2024-06-07 19:44:25
00:06:51,1717760665.0,《宅地法》,2024-06-07 19:44:25
00:09:43,1717760657.0,辣确实是一种痛觉,2024-06-07 19:44:17
00:02:53,1717760648.0,约翰家族史,2024-06-07 19:44:08
00:26:12,1717760574.0,《学新闻学的》,2024-06-07 19:42:54
00:34:25,1717760539.0,泪目,2024-06-07 19:42:19
00:24:54,1717760521.0,《西部世界》点子就是从这来的吧,2024-06-07 19:42:01
00:19:51,1717760517.0,笑死了,2024-06-07 19:41:57
00:21:45,1717760514.0,一丘之貉哈哈哈哈,2024-06-07 19:41:54
00:00:08,1717760508.0,来人传膳,2024-06-07 19:41:48
00:22:40,1717760504.0,让子弹飞是吧,2024-06-07 19:41:44
00:18:46,1717760487.0,啊？,2024-06-07 19:41:27
00:21:48,1717760477.0,哈哈哈哈哈,2024-06-07 19:41:17
00:20:49,1717760445.0,表情做作  略显浮夸,2024-06-07 19:40:45
00:25:12,1717760429.0,服务超值！！！！！,2024-06-07 19:40:29
00:21:16,1717760412.0,劫火车,2024-06-07 19:40:12
00:06:08,1717760408.0,人形天灾！,2024-06-07 19:40:08
00:21:09,1717760402.0,那乘客有来两次的不是暴露了吗,2024-06-07 19:40:02
00:20:22,1717760393.0,哈哈哈哈哈,2024-06-07 19:39:53
00:15:40,1717760366.0,午时已到,2024-06-07 19:39:26
00:15:16,1717760351.0,生不逢时,2024-06-07 19:39:11
00:24:34,1717760345.0,真的值回票价,2024-06-07 19:39:05
00:19:19,1717760324.0,哈哈哈哈哈,2024-06-07 19:38:44
00:15:53,1717760321.0,找点演员呗,2024-06-07 19:38:41
00:09:58,1717760315.0,朝辞白地彩云间,2024-06-07 19:38:35
00:09:41,1717760295.0,物理火辣,2024-06-07 19:38:15
00:23:10,1717760261.0,值了啊这个,2024-06-07 19:37:41
00:26:31,1717760261.0,[OHHHH],2024-06-07 19:37:41
00:18:38,1717760233.0,这下想去看看了,2024-06-07 19:37:13
00:28:25,1717760202.0,那就干真的（bushi）,2024-06-07 19:36:42
00:16:31,1717760178.0,难道不是荷兰通宝？,2024-06-07 19:36:18
00:18:00,1717760161.0,主题巡游是吧,2024-06-07 19:36:01
00:16:04,1717760160.0,我听后大惊，却不敢相信,2024-06-07 19:36:00
00:07:24,1717760140.0,当你收到信我还在流浪,2024-06-07 19:35:40
00:00:38,1717760130.0,黑水镇,2024-06-07 19:35:30
00:21:36,1717760114.0,各邀还家,2024-06-07 19:35:14
00:16:59,1717760081.0,什么是文明,2024-06-07 19:34:41
00:23:35,1717760061.0,哈哈哈哈哈哈,2024-06-07 19:34:21
00:34:50,1717760031.0,5,2024-06-07 19:33:51
00:26:18,1717760031.0,夏令营的秘密,2024-06-07 19:33:51
00:29:23,1717760012.0,为什么没有人要求直接开过去,2024-06-07 19:33:32
00:15:39,1717759996.0,西部世界主题乐园,2024-06-07 19:33:16
00:23:17,1717759989.0,搞得我也想去了,2024-06-07 19:33:09
00:18:59,1717759987.0,萨日朗,2024-06-07 19:33:07
00:13:23,1717759928.0,看来要开辟新赛道，拓展新市场了,2024-06-07 19:32:08
00:07:41,1717759910.0,马孔多,2024-06-07 19:31:50
00:21:02,1717759900.0,了然,2024-06-07 19:31:40
00:03:08,1717759811.0,点名表扬,2024-06-07 19:30:11
00:15:40,1717759781.0,骑士对决,2024-06-07 19:29:41
00:00:27,1717759759.0,忠诚,2024-06-07 19:29:19
00:15:54,1717759708.0,这不是我在荒野大镖客干的活吗,2024-06-07 19:28:28
00:22:19,1717759685.0,荒野大镖客是吧 劫火车了,2024-06-07 19:28:05
00:27:00,1717759621.0,比奇堡,2024-06-07 19:27:01
00:18:21,1717759600.0,波鲁那雷夫,2024-06-07 19:26:40
00:22:20,1717759579.0,劫完上任鹅城,2024-06-07 19:26:19
00:16:55,1717759561.0,大表哥讨论的就是这个,2024-06-07 19:26:01
00:09:54,1717759533.0,*3./0,2024-06-07 19:25:33
00:27:44,1717759519.0,.,2024-06-07 19:25:19
00:16:10,1717759511.0,河南！,2024-06-07 19:25:11
00:20:59,1717759482.0,镇长您是加州戏精学院毕业的吧,2024-06-07 19:24:42
00:09:33,1717759398.0,还有一个岛叫瓜玛,2024-06-07 19:23:18
00:16:28,1717759396.0,河南通宝,2024-06-07 19:23:16
00:21:57,1717759356.0,枪战啦！biabiabia！,2024-06-07 19:22:36
00:07:49,1717759333.0,君主离线制,2024-06-07 19:22:13
00:03:28,1717759264.0,乌克兰大饥荒的时候乌克兰人甚至没办法逃,2024-06-07 19:21:04
00:22:00,1717759259.0,就算死也值回票价了,2024-06-07 19:20:59
00:20:40,1717759249.0,镇民太可爱了,2024-06-07 19:20:49
00:16:10,1717759241.0,确实,2024-06-07 19:20:41
00:06:00,1717759206.0,卡廷（幻听,2024-06-07 19:20:06
00:23:28,1717759155.0,列车员真牛逼,2024-06-07 19:19:15
00:30:00,1717759151.0,估计牛皮呗,2024-06-07 19:19:11
00:32:57,1717759132.0,水浒传,2024-06-07 19:18:52
00:01:03,1717759100.0,这期讲家史是吧,2024-06-07 19:18:20
00:21:28,1717759075.0,西部世界啊,2024-06-07 19:17:55
00:28:27,1717759003.0,红云战争吧，应该是。,2024-06-07 19:16:43
00:02:17,1717758953.0,剪径实论,2024-06-07 19:15:53
00:15:32,1717758950.0,西部世界,2024-06-07 19:15:50
00:16:05,1717758897.0,地狱骑士,2024-06-07 19:14:57
00:16:27,1717758843.0,广西人表示吃遍自然界的还是广东,2024-06-07 19:14:03
00:21:44,1717758827.0,江苏人,2024-06-07 19:13:47
00:01:34,1717758798.0,语速很明显的变慢了,2024-06-07 19:13:18
00:22:14,1717758788.0,上车打劫,2024-06-07 19:13:08
00:02:27,1717758782.0,没办法，亚瑟活着的时候黑水镇是有黑枪的,2024-06-07 19:13:02
00:21:56,1717758781.0,能看到这样高手过招，就算是死也值回票价吔！！,2024-06-07 19:13:01
00:02:17,1717758755.0,迈卡：我枪也未尝不快！,2024-06-07 19:12:35
00:22:19,1717758722.0,打劫一次火车。,2024-06-07 19:12:02
00:00:20,1717758667.0,忠诚,2024-06-07 19:11:07
00:03:19,1717758663.0,传奇人口学家马尔萨斯,2024-06-07 19:11:03
00:19:21,1717758662.0,天才！,2024-06-07 19:11:02
00:04:07,1717758658.0,我玩的就是西海岸,2024-06-07 19:10:58
00:06:09,1717758570.0,Eureka!!,2024-06-07 19:09:30
00:18:49,1717758517.0,up~~,2024-06-07 19:08:37
00:16:43,1717758510.0,江苏桌馄人,2024-06-07 19:08:30
00:24:07,1717758510.0,《民风淳朴》,2024-06-07 19:08:30
00:02:23,1717758488.0,那时候亚瑟还没出生呢 哈哈,2024-06-07 19:08:08
00:34:49,1717758464.0,5,2024-06-07 19:07:44
00:32:23,1717758462.0,新泰,2024-06-07 19:07:42
00:34:46,1717758460.0,《百年孤独》,2024-06-07 19:07:40
00:03:17,1717758454.0,土豆：嗨害嗨，来了嗷,2024-06-07 19:07:34
00:02:29,1717758450.0,亚瑟不怂！,2024-06-07 19:07:30
00:00:03,1717758422.0,终于来了,2024-06-07 19:07:02
00:00:17,1717758375.0,忠诚,2024-06-07 19:06:15
00:31:03,1717758317.0,西部世界,2024-06-07 19:05:17
00:32:14,1717758308.0,来亚什基,2024-06-07 19:05:08
00:26:19,1717758300.0,绷不住了,2024-06-07 19:05:00
00:18:09,1717758269.0,甜水镇,2024-06-07 19:04:29
00:24:53,1717758237.0,主题公园是吧,2024-06-07 19:03:57
00:16:19,1717758234.0,广东人相对来说真不挑食……,2024-06-07 19:03:54
00:31:39,1717758125.0,高位套现,2024-06-07 19:02:05
00:14:41,1717758117.0,然后就开始了正戏,2024-06-07 19:01:57
00:21:48,1717758111.0,天才,2024-06-07 19:01:51
00:21:53,1717758086.0,抢攒啦！[后仰],2024-06-07 19:01:26
00:15:58,1717758074.0,真是勃勃生机万物竞发啊,2024-06-07 19:01:14
00:26:19,1717758071.0,哈哈哈哈哈哈哈哈哈,2024-06-07 19:01:11
00:34:42,1717758019.0,第五代想小约翰可汗,2024-06-07 19:00:19
00:06:03,1717758010.0,尤里卡突袭者（乱入,2024-06-07 19:00:10
00:31:01,1717757966.0,所有人可以去转行演员了,2024-06-07 18:59:26
00:15:38,1717757947.0,攒劲的节目,2024-06-07 18:59:07
00:17:11,1717757938.0,在约翰系列里，其乐融融一直是反义词,2024-06-07 18:58:58
00:30:55,1717757922.0,3年了都没人怀疑这是剧本吗，天天那么多杀伤,2024-06-07 18:58:42
00:03:17,1717757910.0,土豆得疫病,2024-06-07 18:58:30
00:10:55,1717757874.0,我一直以为是用来防外的，没想到居然是治内的……,2024-06-07 18:57:54
00:16:23,1717757861.0,难道不是吗,2024-06-07 18:57:41
00:17:54,1717757860.0,西部世界 ,2024-06-07 18:57:40
00:22:01,1717757833.0,天才,2024-06-07 18:57:13
00:14:40,1717757788.0,因为工人没钱？,2024-06-07 18:56:28
00:10:03,1717757751.0,消防宣传片,2024-06-07 18:55:51
00:34:46,1717757742.0,10,2024-06-07 18:55:42
00:18:11,1717757698.0,哈哈哈哈哈哈哈哈哈,2024-06-07 18:54:58
00:00:35,1717757647.0,还有铁路 牛啊 ，这小的镇子,2024-06-07 18:54:07
00:17:42,1717757646.0,演戏啊,2024-06-07 18:54:06
00:27:46,1717757622.0,西部世界,2024-06-07 18:53:42
00:26:01,1717757576.0,完了露馅了,2024-06-07 18:52:56
00:10:34,1717757576.0,还被感化了是吧,2024-06-07 18:52:56
00:28:15,1717757576.0,编号：001,2024-06-07 18:52:56
00:19:28,1717757541.0,天才,2024-06-07 18:52:21
00:15:35,1717757535.0,西部世界,2024-06-07 18:52:15
00:21:25,1717757530.0,《西部世界》,2024-06-07 18:52:10
00:10:44,1717757529.0,竟然没有大缺大德,2024-06-07 18:52:09
00:09:29,1717757524.0,卧槽,2024-06-07 18:52:04
00:00:20,1717757515.0,瓦伦丁,2024-06-07 18:51:55
00:19:53,1717757515.0,耗子自己都笑场了,2024-06-07 18:51:55
00:28:16,1717757494.0,答案是，倾茶（）,2024-06-07 18:51:34
00:13:54,1717757494.0,《粢镁疝钼》,2024-06-07 18:51:34
00:31:25,1717757459.0,要意外了,2024-06-07 18:50:59
00:03:34,1717757436.0,饿殍：爱尔兰百里行,2024-06-07 18:50:36
00:03:23,1717757364.0,请注意，出现了新的击杀王,2024-06-07 18:49:24
00:00:37,1717757325.0,高考必胜,2024-06-07 18:48:45
00:23:19,1717757312.0,哈哈哈哈哈哈,2024-06-07 18:48:32
00:33:09,1717757301.0,多有趣的地方 多有趣的人,2024-06-07 18:48:21
00:06:57,1717757279.0,当你以为要出意外的时候它没出意外，这何尝不是一种意外,2024-06-07 18:47:59
00:29:11,1717757202.0,倒反天罡,2024-06-07 18:46:42
00:22:15,1717757194.0,火车大劫案啊！！！乘客参与度拉满了啊！！！,2024-06-07 18:46:34
00:22:04,1717757187.0,三赢零亏,2024-06-07 18:46:27
00:13:00,1717757184.0,治安要完蛋了哈哈,2024-06-07 18:46:24
00:21:38,1717757169.0,镇西堡影视基地,2024-06-07 18:46:09
00:21:59,1717757082.0,三赢才对,2024-06-07 18:44:42
00:21:00,1717757073.0,《八恶人》,2024-06-07 18:44:33
00:34:05,1717757047.0,马孔多,2024-06-07 18:44:07
00:22:04,1717757024.0,三赢！！！,2024-06-07 18:43:44
00:06:53,1717756991.0,不出意外的出意外也出意外了,2024-06-07 18:43:11
00:15:38,1717756990.0,西部世界都有啥,2024-06-07 18:43:10
00:21:53,1717756959.0,三赢！,2024-06-07 18:42:39
00:23:07,1717756951.0,说真的我想去！,2024-06-07 18:42:31
00:00:11,1717756933.0,可汗勤政,2024-06-07 18:42:13
00:19:18,1717756931.0,天才！,2024-06-07 18:42:11
00:30:44,1717756914.0,这票值了,2024-06-07 18:41:54
00:32:39,1717756907.0,再见，塞克斯顿,2024-06-07 18:41:47
00:01:37,1717756860.0,I have a plan ,2024-06-07 18:41:00
00:20:53,1717756817.0,？？？？？？？？？,2024-06-07 18:40:17
00:21:32,1717756812.0,就这花多少钱看也不亏呀,2024-06-07 18:40:12
00:04:11,1717756805.0,5分30,2024-06-07 18:40:05
00:00:58,1717756796.0,嗯？骑士那个？,2024-06-07 18:39:56
00:13:00,1717756756.0,人多起来又没治安官，你再严选你还能严选乘客吗？,2024-06-07 18:39:16
00:18:07,1717756651.0,大型真人秀小镇！！,2024-06-07 18:37:31
00:15:13,1717756616.0,马修队长：6,2024-06-07 18:36:56
00:24:21,1717756608.0,韦斯特战役是吧？,2024-06-07 18:36:48
00:18:10,1717756595.0,老戏骨,2024-06-07 18:36:35
00:19:36,1717756588.0,行李：我免费了,2024-06-07 18:36:28
00:13:43,1717756587.0,《自我介绍》,2024-06-07 18:36:27
00:10:22,1717756554.0,啊？这这，人性之光啊,2024-06-07 18:35:54
00:21:35,1717756554.0,生错了时代，放现在妥妥的导演或者短视频 up 主啊,2024-06-07 18:35:54
00:21:03,1717756528.0,呐，这就叫专业,2024-06-07 18:35:28
00:01:36,1717756440.0,西迁,2024-06-07 18:34:00
00:20:42,1717756368.0,《商演》,2024-06-07 18:32:48
00:20:50,1717756346.0,商演,2024-06-07 18:32:26
00:03:26,1717756344.0,华工是被抓和被骗去的,2024-06-07 18:32:24
00:20:57,1717756331.0,《商演》,2024-06-07 18:32:11
00:03:06,1717756314.0,无所吊谓,2024-06-07 18:31:54
00:23:13,1717756292.0,我想去，我还想当演员,2024-06-07 18:31:32
00:08:53,1717756267.0,I have a plan.,2024-06-07 18:31:07
00:14:34,1717756264.0,过于文明以致无聊,2024-06-07 18:31:04
00:24:13,1717756253.0,哈哈哈哈哈哈哈,2024-06-07 18:30:53
00:23:39,1717756219.0,哈哈哈哈哈,2024-06-07 18:30:19
00:21:39,1717756171.0,哈哈哈哈哈！,2024-06-07 18:29:31
00:30:34,1717756168.0,镇民：小镇是这样的，北方的镇民只需要奋力杀敌就行了，而作为后方的南方镇民要考虑的就多了,2024-06-07 18:29:28
00:26:38,1717756147.0,真有不怕死的,2024-06-07 18:29:07
00:29:18,1717756133.0,倒反天罡,2024-06-07 18:28:53
00:06:55,1717756128.0,这也是意外的一部分（确信,2024-06-07 18:28:48
00:19:32,1717756109.0,西部世界啊哈哈哈,2024-06-07 18:28:29
00:20:32,1717756059.0,牛：我吃柠檬,2024-06-07 18:27:39
00:28:52,1717756044.0,得加钱,2024-06-07 18:27:24
00:22:04,1717756034.0,身板直了,2024-06-07 18:27:14
00:17:43,1717755930.0,让慈眉善目的酒馆老板带着左轮天天在车站旁放两枪！！,2024-06-07 18:25:30
00:16:30,1717755900.0,中累,2024-06-07 18:25:00
00:22:14,1717755765.0,劫火车,2024-06-07 18:22:45
00:15:56,1717755702.0,影视基地,2024-06-07 18:21:42
00:26:08,1717755680.0,西部世界,2024-06-07 18:21:20
00:08:25,1717755666.0,你，姓嘛，叫嘛，从哪儿来，到哪儿去，家里几口人，人均几亩地，地里几头牛，说说说说,2024-06-07 18:21:06
00:24:21,1717755661.0,多少？？,2024-06-07 18:21:01
00:15:17,1717755661.0,不是东莞人（,2024-06-07 18:21:01
00:23:01,1717755607.0,您现在正在乘坐的是一辆西部小镇主题公园观光车,2024-06-07 18:20:07
00:24:29,1717755585.0,吃俩小孩儿得撑的慌吧，也睡不着哇！,2024-06-07 18:19:45
00:29:39,1717755555.0,开封宋城千古情,2024-06-07 18:19:15
00:23:15,1717755554.0,《又》,2024-06-07 18:19:14
00:34:08,1717755519.0,唉,2024-06-07 18:18:39
00:30:44,1717755516.0,治安官也是演员,2024-06-07 18:18:36
00:32:26,1717755493.0,来亚什基（重返未来1999里面的小镇）,2024-06-07 18:18:13
00:23:02,1717755468.0,西部世界,2024-06-07 18:17:48
00:22:22,1717755456.0,抢火车,2024-06-07 18:17:36
00:21:05,1717755445.0,西部小横店,2024-06-07 18:17:25
00:16:11,1717755421.0,桌饺吧,2024-06-07 18:17:01
00:02:34,1717755409.0,亚瑟：对呀,2024-06-07 18:16:49
00:08:49,1717755404.0,这下出意外了,2024-06-07 18:16:44
00:16:07,1717755394.0,广西人表示吃遍自然界的是广西,2024-06-07 18:16:34
00:21:44,1717755394.0,西部世界,2024-06-07 18:16:34
00:14:42,1717755354.0,标题带双引号的,2024-06-07 18:15:54
00:27:55,1717755340.0,重生之我在西部当仙帝系统签到,2024-06-07 18:15:40
00:31:08,1717755329.0,牛人,2024-06-07 18:15:29
00:00:21,1717755294.0,泰勒！,2024-06-07 18:14:54
00:20:09,1717755291.0,西部世界现实版,2024-06-07 18:14:51
00:16:47,1717755240.0,除了剥头皮都不是真的,2024-06-07 18:14:00
00:20:45,1717755203.0,geigei,2024-06-07 18:13:23
00:18:24,1717755157.0,西部世界的灵感是不是来自这里,2024-06-07 18:12:37
00:05:27,1717755151.0,咱爸吧,2024-06-07 18:12:31
00:18:00,1717755107.0,西部世界,2024-06-07 18:11:47
00:18:11,1717755100.0,啊这,2024-06-07 18:11:40
