time,date,text,current_date
00:01:09,1717663752.0,背景灯光细节,2024-06-06 16:49:12
00:03:05,1717663612.0,看到这里懂了吗,2024-06-06 16:46:52
00:03:08,1717663525.0,嘉峪关,2024-06-06 16:45:25
00:03:40,1717663437.0,吸管丢了盖子取了喝,2024-06-06 16:43:57
00:03:50,1717663428.0,味如嚼蜡,2024-06-06 16:43:48
00:03:13,1717663385.0,焯,2024-06-06 16:43:05
00:03:28,1717663039.0,说的女人,2024-06-06 16:37:19
00:03:37,1717662997.0,不亏啊,2024-06-06 16:36:37
00:03:07,1717662987.0,嘉陵关外惹人愁?,2024-06-06 16:36:27
00:01:45,1717662898.0,这可恶的胜负欲，哈哈哈哈哈,2024-06-06 16:34:58
00:03:17,1717662817.0,人人都笑250，原来我自己才是250,2024-06-06 16:33:37
00:03:26,1717662788.0,老实人接盘？,2024-06-06 16:33:08
00:02:18,1717662651.0,别敲了，等没人的时候扔一板砖,2024-06-06 16:30:51
00:03:17,1717662576.0,都追了那么久了，也没有多喜欢了，为什么还要继续呢？,2024-06-06 16:29:36
00:03:51,1717662460.0,原来你才是25,2024-06-06 16:27:40
00:03:10,1717662361.0,物化捆绑选科？,2024-06-06 16:26:01
00:03:12,1717662305.0,报志愿是吧？,2024-06-06 16:25:05
00:01:04,1717662181.0,我的大学就是这样考上的,2024-06-06 16:23:01
00:03:26,1717662142.0,九成新哦,2024-06-06 16:22:22
00:01:32,1717661875.0,刚刚声音好像丁真,2024-06-06 16:17:55
00:01:45,1717661866.0,哈哈哈哈哈哈，别脸,2024-06-06 16:17:46
00:03:26,1717661763.0,好的别错过坏的别浪费,2024-06-06 16:16:03
00:03:37,1717661707.0,找个老实人,2024-06-06 16:15:07
00:03:25,1717661401.0,现在给你机会了，你又不想要了？,2024-06-06 16:10:01
00:02:23,1717661317.0,有没有和你排了多久没关系，没机会了就是没机会了,2024-06-06 16:08:37
00:03:45,1717661294.0,省五块,2024-06-06 16:08:14
00:00:55,1717661213.0,2000人,2024-06-06 16:06:53
00:03:20,1717661066.0,还好我喜欢大红袍,2024-06-06 16:04:26
00:03:21,1717661030.0,女人,2024-06-06 16:03:50
00:03:38,1717660353.0,250,2024-06-06 15:52:33
00:01:00,1717660339.0,大环境你不托关系你会有机会？？,2024-06-06 15:52:19
00:02:30,1717660283.0,但那又怎么样呢（笑,2024-06-06 15:51:23
00:01:02,1717660185.0,二百五（,2024-06-06 15:49:45
00:01:56,1717660180.0,再晚点下班了该,2024-06-06 15:49:40
00:03:47,1717660020.0,高质量,2024-06-06 15:47:00
00:00:04,1717659751.0,有点意思,2024-06-06 15:42:31
00:03:25,1717659629.0,disgust,2024-06-06 15:40:29
00:03:03,1717659608.0,这是可乐吧,2024-06-06 15:40:08
00:00:59,1717659570.0,战略意义来了,2024-06-06 15:39:30
00:03:12,1717659413.0,公务员与编制,2024-06-06 15:36:53
00:03:25,1717659410.0,Hhh,2024-06-06 15:36:50
00:00:00,1717659234.0,黄毛玩够了 你就是最后那个接盘侠,2024-06-06 15:33:54
00:01:07,1717659211.0,投机心理,2024-06-06 15:33:31
00:02:06,1717659084.0,读博,2024-06-06 15:31:24
00:03:13,1717659068.0,是绝对剩余价值还是相对剩余价值,2024-06-06 15:31:08
00:03:08,1717659021.0,啊,2024-06-06 15:30:21
00:00:01,1717658780.0,看完回来…太tm典了,2024-06-06 15:26:20
00:03:38,1717658704.0,接盘侠了属于是,2024-06-06 15:25:04
00:00:58,1717658535.0,现在你是二百五了,2024-06-06 15:22:15
00:03:11,1717658507.0,符合黄毛,2024-06-06 15:21:47
00:03:24,1717658414.0,讽刺盲目的人，而有些人爱而不得,2024-06-06 15:20:14
00:03:06,1717658336.0,我靠这不是考研吗？,2024-06-06 15:18:56
00:03:42,1717658248.0,至少让老板换一根吸管嘛,2024-06-06 15:17:28
00:03:31,1717658243.0,彩里？,2024-06-06 15:17:23
00:01:32,1717658125.0,接下来黄毛说的才是重点,2024-06-06 15:15:25
00:03:06,1717657984.0,我悟了,2024-06-06 15:13:04
00:03:27,1717657851.0,句句不提人句句不离人,2024-06-06 15:10:51
00:02:18,1717657702.0,哈登8,2024-06-06 15:08:22
00:01:41,1717657562.0,哈哈,2024-06-06 15:06:02
00:00:51,1717657440.0,递补进面,2024-06-06 15:04:00
00:03:26,1717657306.0,这不是美式，是你媳妇……,2024-06-06 15:01:46
00:00:02,1717657133.0,by order of peaky blinder !,2024-06-06 14:58:53
00:00:07,1717657060.0,老布很有陈明昊的感觉,2024-06-06 14:57:40
00:03:44,1717656903.0,没事,2024-06-06 14:55:03
00:01:02,1717656685.0,火车票等补票的我,2024-06-06 14:51:25
00:03:26,1717656468.0,我就糙了一次,2024-06-06 14:47:48
00:00:55,1717656329.0,杨万里？,2024-06-06 14:45:29
00:03:11,1717656323.0,借物喻人,2024-06-06 14:45:23
00:02:23,1717656316.0,打样了哈哈哈,2024-06-06 14:45:16
00:03:21,1717656273.0,句句不提她,2024-06-06 14:44:33
00:03:48,1717656257.0,同道中人了,2024-06-06 14:44:17
00:02:00,1717655985.0,前面那么多人没买，号呢？,2024-06-06 14:39:45
00:01:21,1717655902.0,给钱我，号给你,2024-06-06 14:38:22
00:01:21,1717655746.0,确实,2024-06-06 14:35:46
00:03:11,1717655470.0,这小感觉拿捏的，哈哈,2024-06-06 14:31:10
00:03:50,1717655439.0,好像没给钱 ,2024-06-06 14:30:39
00:02:06,1717655405.0,就要最后一份，那感觉确实爽,2024-06-06 14:30:05
00:01:40,1717655379.0,哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-06 14:29:39
00:03:35,1717655356.0,啊,2024-06-06 14:29:16
00:01:30,1717655346.0,美式個人確實不喜歡，我喜歡拿鐵,2024-06-06 14:29:06
00:03:10,1717655323.0,哈哈，懂了,2024-06-06 14:28:43
00:01:20,1717655286.0,幻想时间,2024-06-06 14:28:06
00:03:31,1717655050.0,第一口,2024-06-06 14:24:10
00:03:41,1717654845.0,十倍到25折,2024-06-06 14:20:45
00:03:14,1717654547.0,房子是吧,2024-06-06 14:15:47
00:03:21,1717654168.0,《250》,2024-06-06 14:09:28
00:01:23,1717654045.0,行了，知道你想考那个学校了,2024-06-06 14:07:25
00:00:27,1717653969.0,服从调剂,2024-06-06 14:06:09
00:03:47,1717653774.0,站起来蹬不亏,2024-06-06 14:02:54
00:01:33,1717653731.0,…这是…不喝会死啊,2024-06-06 14:02:11
00:00:48,1717653635.0,沉默陈本,2024-06-06 14:00:35
00:03:27,1717653634.0,我是不能接受再便宜也一样,2024-06-06 14:00:34
00:03:26,1717653623.0,懂了,2024-06-06 14:00:23
00:03:27,1717653430.0,99新,2024-06-06 13:57:10
00:01:00,1717653338.0,顶级理解,2024-06-06 13:55:38
00:03:28,1717653335.0,几厘米的距离也是保持距离呀（套）,2024-06-06 13:55:35
00:02:05,1717653333.0,我超里哇,2024-06-06 13:55:33
00:03:28,1717653318.0,拿着滚,2024-06-06 13:55:18
00:03:27,1717653170.0,我就拿了一血，没事，正好帮你疏通阻碍。,2024-06-06 13:52:50
00:03:26,1717653090.0,我就草了一下,2024-06-06 13:51:30
00:03:18,1717652981.0,是桃子！！！,2024-06-06 13:49:41
00:01:52,1717652904.0,瘦田没人耕，耕开有人争╮(¯▽¯)╭,2024-06-06 13:48:24
00:00:35,1717652844.0,没有号，我也可以等待，等待的过程中，该干嘛干嘛，成了皆大欢喜，不成，继续该干嘛干嘛,2024-06-06 13:47:24
00:03:42,1717652776.0,句句不提，句句不离,2024-06-06 13:46:16
00:03:19,1717652772.0,焯！,2024-06-06 13:46:12
00:03:28,1717652752.0,公务员也这样吧,2024-06-06 13:45:52
00:03:49,1717652738.0,才五块，赚了,2024-06-06 13:45:38
00:03:26,1717652736.0,问题就第一口最值,2024-06-06 13:45:36
00:01:23,1717652726.0,刷锅水还排队,2024-06-06 13:45:26
00:01:55,1717652721.0,259（,2024-06-06 13:45:21
00:03:45,1717652617.0,呵忒咖啡？,2024-06-06 13:43:37
00:03:00,1717652604.0,懂了,2024-06-06 13:43:24
00:03:45,1717652561.0,5块也没要，哈哈哈,2024-06-06 13:42:41
00:00:06,1717652417.0,我知道啊(Doge),2024-06-06 13:40:17
00:03:13,1717652346.0,考公,2024-06-06 13:39:06
00:03:36,1717652267.0,不亏啊,2024-06-06 13:37:47
00:03:21,1717652242.0,舔狗舔狗，舔到最后一无所有,2024-06-06 13:37:22
00:00:57,1717652240.0,考公  第四  哈哈哈哈哈哈哈哈,2024-06-06 13:37:20
00:03:28,1717652189.0,免费还是半价,2024-06-06 13:36:29
00:03:35,1717652048.0,就插了一次,2024-06-06 13:34:08
00:03:09,1717651670.0,小米su7现状,2024-06-06 13:27:50
00:02:08,1717651661.0,句句不提人，句句不人,2024-06-06 13:27:41
00:02:44,1717651631.0,懂了,2024-06-06 13:27:11
00:01:04,1717651509.0,考公现状,2024-06-06 13:25:09
00:03:22,1717651421.0,备胎的觉醒,2024-06-06 13:23:41
00:02:45,1717651333.0,公式做题就是快,2024-06-06 13:22:13
00:03:16,1717651140.0,等等 你在说什么,2024-06-06 13:19:00
00:01:02,1717651136.0,给女儿重点小学排号,2024-06-06 13:18:56
00:03:12,1717650886.0,两个250,2024-06-06 13:14:46
00:03:29,1717650856.0,不一样满,2024-06-06 13:14:16
00:02:12,1717650815.0,过分了啊,2024-06-06 13:13:35
00:03:07,1717650784.0,看什么看 各位舔狗 赶紧投币,2024-06-06 13:13:04
00:03:00,1717650783.0,我选择去别的买,2024-06-06 13:13:03
00:01:02,1717650702.0,打nm拳呢？这你也能打是吧,2024-06-06 13:11:42
00:03:51,1717650690.0,洗洗,2024-06-06 13:11:30
00:03:02,1717650671.0,干完事了不喜欢你喜欢给你,2024-06-06 13:11:11
00:02:55,1717650647.0,没错 就是我 我是舔狗的王,2024-06-06 13:10:47
00:00:56,1717650550.0,？？？,2024-06-06 13:09:10
00:03:44,1717650467.0,彩礼只要50万,2024-06-06 13:07:47
00:03:54,1717650449.0,将就,2024-06-06 13:07:29
00:03:19,1717650429.0,哈哈，接盘侠,2024-06-06 13:07:09
00:01:05,1717650202.0,买火车票心里,2024-06-06 13:03:22
00:03:49,1717650198.0,《我不喜欢喝美式了》,2024-06-06 13:03:18
00:00:44,1717650165.0,沉没成本,2024-06-06 13:02:45
00:01:39,1717650098.0,行,2024-06-06 13:01:38
00:03:21,1717650094.0,原来是ntr,2024-06-06 13:01:34
00:01:06,1717650078.0,明白了,2024-06-06 13:01:18
00:03:01,1717649993.0,武大嘉峪关,2024-06-06 12:59:53
00:03:42,1717649974.0,5块:？？？？？,2024-06-06 12:59:34
00:03:49,1717649824.0,收垃圾,2024-06-06 12:57:04
00:03:26,1717649796.0,喝过的都说好！下次早点来！,2024-06-06 12:56:36
00:03:26,1717649784.0,一杯可乐3块，第一口就值2.9,2024-06-06 12:56:24
00:03:15,1717649774.0,考公考编,2024-06-06 12:56:14
00:00:18,1717649720.0,我一个男的真的觉得老布很帅,2024-06-06 12:55:20
00:02:32,1717649716.0,选一个自己不喜欢的岗位，考上了又放弃,2024-06-06 12:55:16
00:03:27,1717649710.0,我想起了前女友,2024-06-06 12:55:10
00:03:11,1717649675.0,悟了，悟了,2024-06-06 12:54:35
00:03:30,1717649643.0,勉强能用,2024-06-06 12:54:03
00:01:04,1717649640.0,这种心理的人就是赌徒心态，不能炒股不能买彩票，会死的很惨,2024-06-06 12:54:00
00:03:44,1717649619.0,接盘侠,2024-06-06 12:53:39
00:03:08,1717649416.0,这下听懂了,2024-06-06 12:50:16
00:01:37,1717649291.0,美式=浓缩加水,2024-06-06 12:48:11
00:03:36,1717649190.0,把吸管给去了,2024-06-06 12:46:30
00:01:05,1717649177.0,这个视频没有提到任何性别，都可以被你们拿来信念攻击吗？↑,2024-06-06 12:46:17
00:03:29,1717649165.0,太苦了,2024-06-06 12:46:05
00:03:22,1717649154.0,这不是剩余价值,2024-06-06 12:45:54
00:01:24,1717649084.0,买杯美式，边上小店买杯牛奶倒进去不就好了,2024-06-06 12:44:44
00:02:58,1717649047.0,太懂了这里,2024-06-06 12:44:07
00:02:50,1717648961.0,房地产既视感,2024-06-06 12:42:41
00:03:38,1717648777.0,还行不亏啊，只要别把这种二手当个宝就行，体验一下就丢,2024-06-06 12:39:37
00:01:00,1717648688.0,考警察，招8排9，体测有人没过也不给我替补，哭死,2024-06-06 12:38:08
00:00:58,1717648685.0,250,2024-06-06 12:38:05
00:02:07,1717648668.0,生意第一原则，即使是,2024-06-06 12:37:48
00:03:10,1717648537.0,太像考编了，都是围城！,2024-06-06 12:35:37
00:03:26,1717648506.0,就拿了第一次,2024-06-06 12:35:06
00:03:21,1717648373.0,你人还怪好咧,2024-06-06 12:32:53
00:02:26,1717648328.0,既然做了有风险的选择，就要有承担风险的魄力,2024-06-06 12:32:08
00:03:41,1717648102.0,廉价了已经,2024-06-06 12:28:22
00:03:30,1717648002.0,穿帮了，镜头切换，少了,2024-06-06 12:26:42
00:03:45,1717647857.0,句句不说人句句不离人,2024-06-06 12:24:17
00:02:59,1717647810.0,到底说的是啥啊，我开始恍惚了啊,2024-06-06 12:23:30
00:03:22,1717647770.0,升华了,2024-06-06 12:22:50
00:03:10,1717647725.0,黄毛啊，我丢,2024-06-06 12:22:05
00:01:01,1717647632.0,你猜为什么这个位置是250号,2024-06-06 12:20:32
00:00:55,1717647518.0,我现在是二百五（翻译）,2024-06-06 12:18:38
00:01:40,1717647492.0,手势不对劲啊,2024-06-06 12:18:12
00:02:36,1717647404.0,升华了,2024-06-06 12:16:44
00:03:25,1717647386.0,现在懂了,2024-06-06 12:16:26
00:02:03,1717647374.0,不就是美式么？还排队花钱喝？草,2024-06-06 12:16:14
00:03:46,1717647373.0,这回真成250了,2024-06-06 12:16:13
00:03:03,1717647142.0,句句不提人,2024-06-06 12:12:22
00:00:30,1717647106.0,美式还不如喝癍痧,2024-06-06 12:11:46
00:03:41,1717647017.0,现实情况是，翻倍卖,2024-06-06 12:10:17
00:03:42,1717646978.0,美式：这下我值40了,2024-06-06 12:09:38
00:03:47,1717646970.0,细节扯掉吸管,2024-06-06 12:09:30
00:03:42,1717646932.0,钱没给呢,2024-06-06 12:08:52
00:02:40,1717646903.0,内涵,2024-06-06 12:08:23
00:02:00,1717646886.0,卷死你,2024-06-06 12:08:06
00:02:30,1717646861.0,舔狗的下场,2024-06-06 12:07:41
00:00:15,1717646819.0,女人,2024-06-06 12:06:59
00:03:28,1717646808.0,彩礼翻倍,2024-06-06 12:06:48
00:02:02,1717646659.0,做后喝了，这钱本来能在明天买个拿铁的,2024-06-06 12:04:19
00:01:26,1717646611.0,美式纯冰镇潲水啊,2024-06-06 12:03:31
00:03:34,1717646561.0,哇哦,2024-06-06 12:02:41
00:01:03,1717646560.0,有意思,2024-06-06 12:02:40
00:02:18,1717646492.0,《我真的好倒霉 》,2024-06-06 12:01:32
00:03:21,1717646419.0,遥遥领先,2024-06-06 12:00:19
00:01:03,1717646395.0,《补录》,2024-06-06 11:59:55
00:03:31,1717646336.0,38.8成交,2024-06-06 11:58:56
00:03:00,1717646324.0,懂了！,2024-06-06 11:58:44
00:03:26,1717646278.0,接盘,2024-06-06 11:57:58
00:03:51,1717646260.0,这怎么突然懂了呢？,2024-06-06 11:57:40
00:03:48,1717646245.0,握草,2024-06-06 11:57:25
00:03:23,1717646123.0,别皱眉头了，我们已经觉醒睁眼看世界了，你别哭哭啼啼的,2024-06-06 11:55:23
00:02:58,1717646055.0,哈哈哈,2024-06-06 11:54:15
00:00:56,1717646005.0,递补进面,2024-06-06 11:53:25
00:03:48,1717645997.0,换个美女，你小子就立马不嫌弃喝了吧,2024-06-06 11:53:17
00:03:29,1717645879.0,万一是房呢,2024-06-06 11:51:19
00:03:44,1717645817.0,早点,2024-06-06 11:50:17
00:03:05,1717645805.0,怎么又没了哈哈哈,2024-06-06 11:50:05
00:01:07,1717645735.0,冰美式行，热美式滚烫的烂泥,2024-06-06 11:48:55
00:03:52,1717645548.0,我都关着灯,2024-06-06 11:45:48
00:01:56,1717645524.0,嘿，你咋还骂人咩,2024-06-06 11:45:24
00:01:06,1717645326.0,赌徒心里,2024-06-06 11:42:06
00:00:56,1717645242.0,沉没成本,2024-06-06 11:40:42
00:00:51,1717645169.0,在中国没有没号一说,2024-06-06 11:39:29
00:03:23,1717645071.0,8成新,2024-06-06 11:37:51
00:03:23,1717644993.0,别接啊！,2024-06-06 11:36:33
00:02:13,1717644960.0,看进度条识菜单,2024-06-06 11:36:00
00:00:03,1717644890.0,"[5""x""5""7 • ""c""o""]            fdfv",2024-06-06 11:34:50
00:03:12,1717644500.0,某四字？,2024-06-06 11:28:20
00:00:28,1717644351.0,人总是折中的,2024-06-06 11:25:51
00:01:03,1717644315.0,这特么就是高铁那货,2024-06-06 11:25:15
00:01:45,1717644299.0,你不喝有的是人喝,2024-06-06 11:24:59
00:03:00,1717644289.0,懂了 彻底懂了,2024-06-06 11:24:49
00:03:19,1717644222.0,250号等到了机会，不过是二手的,2024-06-06 11:23:42
00:03:36,1717644149.0,接盘侠,2024-06-06 11:22:29
00:03:09,1717644091.0,擦，我就是黄毛，后悔一辈子,2024-06-06 11:21:31
00:03:26,1717643914.0,牛逼,2024-06-06 11:18:34
00:03:35,1717643902.0,二十买的五块卖，五块买的还是觉得亏，所以第一口才是最贵的。,2024-06-06 11:18:22
00:02:39,1717643876.0,不是，这么个小品是怎么扯上性别的呀,2024-06-06 11:17:56
00:03:10,1717643702.0,不拘一格抢根本不需要的铲子是吧,2024-06-06 11:15:02
00:00:20,1717643674.0,阿肯老师,2024-06-06 11:14:34
00:03:01,1717643488.0,总感觉说的是爱情恋人,2024-06-06 11:11:28
00:01:44,1717643471.0,《侥幸心理》,2024-06-06 11:11:11
00:02:38,1717643469.0,内卷的本质了，不会有的别瞎抢,2024-06-06 11:11:09
00:03:45,1717643376.0,大哥：没给钱呢,2024-06-06 11:09:36
00:02:04,1717643358.0,我靠,2024-06-06 11:09:18
00:02:43,1717643346.0,句句不提人，字字不离人,2024-06-06 11:09:06
00:03:36,1717643313.0,五块哈哈哈哈,2024-06-06 11:08:33
00:03:02,1717643198.0,懂了卧槽,2024-06-06 11:06:38
00:01:00,1717643177.0,老赌狗,2024-06-06 11:06:17
00:02:05,1717643132.0,有道理,2024-06-06 11:05:32
00:02:57,1717642796.0,句句不离人，句句全是人,2024-06-06 10:59:56
00:01:06,1717642787.0,自作聪明,2024-06-06 10:59:47
00:00:48,1717642737.0,周杰伦演唱会等回流票的你,2024-06-06 10:58:57
00:00:38,1717642680.0,触发被动，来都来了,2024-06-06 10:58:00
00:02:32,1717642527.0,可是你也不喜欢啊,2024-06-06 10:55:27
00:00:49,1717642526.0,神似考研调剂,2024-06-06 10:55:26
00:00:57,1717642444.0,当备胎呗,2024-06-06 10:54:04
00:03:23,1717642385.0,高价接盘,2024-06-06 10:53:05
00:00:47,1717642239.0,等到天明,2024-06-06 10:50:39
00:00:00,1717642230.0,bgm：red right hand  汤米已经立了,2024-06-06 10:50:30
00:03:19,1717642195.0,咖啡=女人,2024-06-06 10:49:55
00:02:30,1717642194.0,好好爱自己吧集帅门别给捞女当提款机,2024-06-06 10:49:54
00:01:38,1717642104.0,还娶不娶？？我问你呢娶不娶老婆了？,2024-06-06 10:48:24
00:00:09,1717641961.0,好老婆没有了,2024-06-06 10:46:01
00:00:05,1717641940.0,我努力了这么久就想取个好老婆,2024-06-06 10:45:40
00:00:11,1717641906.0,我来翻译一下,2024-06-06 10:45:06
00:03:38,1717641746.0,食之乏味，扔之可惜,2024-06-06 10:42:26
00:03:12,1717641526.0,哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-06 10:38:46
00:03:07,1717641364.0,他没碰我，对不起,2024-06-06 10:36:04
00:03:04,1717641347.0,女友,2024-06-06 10:35:47
00:01:16,1717641274.0,我不吃牛肉啊,2024-06-06 10:34:34
00:03:49,1717641218.0,冰美式：我成鸡肋了。。。,2024-06-06 10:33:38
00:03:54,1717641192.0,换个洞口尝尝哈哈哈哈哈,2024-06-06 10:33:12
00:03:22,1717641144.0,舔狗,2024-06-06 10:32:24
00:02:00,1717641058.0,前面248都是托,2024-06-06 10:30:58
00:02:01,1717641021.0,哈哈哈哈哈哈哈哈,2024-06-06 10:30:21
00:00:10,1717640986.0,女人？,2024-06-06 10:29:46
00:03:25,1717640945.0,有时候放弃也是需要勇气的。并不是所有人都会及时止损,2024-06-06 10:29:05
00:03:36,1717640851.0,5块喝被喝过一口的，也不自在呀,2024-06-06 10:27:31
00:03:52,1717640759.0,不丢我不认可！！！！,2024-06-06 10:25:59
00:03:26,1717640710.0,傻子要口水,2024-06-06 10:25:10
00:00:17,1717640623.0,头戴式同款jbl,2024-06-06 10:23:43
00:01:42,1717640599.0,一人一半,2024-06-06 10:23:19
00:01:14,1717640568.0,不愧是你啊250,2024-06-06 10:22:48
00:03:43,1717640339.0,没有下次了,2024-06-06 10:18:59
00:03:48,1717640121.0,好有质感,2024-06-06 10:15:21
00:02:40,1717640114.0,退而求其次,2024-06-06 10:15:14
00:02:52,1717640027.0,饥饿营销的空头碾压多头。。。,2024-06-06 10:13:47
00:01:00,1717640005.0,大聪明,2024-06-06 10:13:25
00:03:51,1717639960.0,这只是买卖而已,2024-06-06 10:12:40
00:02:16,1717639928.0,别走了，明天你是一号,2024-06-06 10:12:08
00:00:02,1717639852.0,空头嘲笑多头的片啊。。。哎。。。没办法,2024-06-06 10:10:52
00:01:05,1717639839.0,为什么会没有拿铁。。。,2024-06-06 10:10:39
00:03:37,1717639735.0,大晚上的不睡觉了,2024-06-06 10:08:55
00:02:00,1717639721.0,你珍惜不已的车子，别人之前站起来蹬。,2024-06-06 10:08:41
00:01:25,1717639707.0,脏水（doge）,2024-06-06 10:08:27
00:02:32,1717639706.0,但是他有号啊。,2024-06-06 10:08:26
00:01:02,1717639504.0,这是考研啊,2024-06-06 10:05:04
00:03:10,1717639394.0,句句不离NR,2024-06-06 10:03:14
00:02:32,1717639153.0,沉默成本,2024-06-06 09:59:13
00:03:31,1717639051.0,200块买的,2024-06-06 09:57:31
00:03:50,1717638989.0,没给钱,2024-06-06 09:56:29
00:03:13,1717638873.0,突然看懂了。,2024-06-06 09:54:33
00:03:28,1717638829.0,半口我也嫌弃,2024-06-06 09:53:49
00:03:25,1717638790.0,也不是不行,2024-06-06 09:53:10
00:03:21,1717638638.0,等下，这暗喻的不是咖啡吧,2024-06-06 09:50:38
00:01:46,1717638474.0,哈哈哈哈哈哈哈,2024-06-06 09:47:54
00:03:19,1717638473.0,250 真当我是250啊,2024-06-06 09:47:53
00:00:00,1717638405.0,《最后一家咖啡店》,2024-06-06 09:46:45
00:03:41,1717638331.0,没要钱?,2024-06-06 09:45:31
00:03:46,1717638266.0,还没给钱呢～,2024-06-06 09:44:26
00:00:02,1717638249.0,省流:美式小仙女,2024-06-06 09:44:09
00:03:30,1717638241.0,比作女人,2024-06-06 09:44:01
00:03:53,1717638172.0,至此已成艺术,2024-06-06 09:42:52
00:03:16,1717638097.0,但是你都插进去还嘬了一口,2024-06-06 09:41:37
00:01:44,1717637967.0,啊,2024-06-06 09:39:27
00:03:20,1717637904.0,接盘,2024-06-06 09:38:24
00:01:14,1717637870.0,公务员补录,2024-06-06 09:37:50
00:03:21,1717637785.0,穿帮了，饮料容量不一样,2024-06-06 09:36:25
00:02:33,1717637743.0,有人在看视频，有人在照镜子...,2024-06-06 09:35:43
00:03:54,1717637743.0,真进口,2024-06-06 09:35:43
00:03:53,1717637722.0,黄毛哈哈哈哈,2024-06-06 09:35:22
00:00:48,1717637584.0,时间成本,2024-06-06 09:33:04
00:03:36,1717637476.0,不科学这要个市场上起码五十,2024-06-06 09:31:16
00:01:28,1717637434.0,《闺蜜》,2024-06-06 09:30:34
00:00:59,1717637298.0,简笔,2024-06-06 09:28:18
00:03:03,1717637291.0,这下看懂了,2024-06-06 09:28:11
00:02:02,1717637211.0,击鼓传花,2024-06-06 09:26:51
00:03:08,1717637159.0,被操过了,2024-06-06 09:25:59
00:02:49,1717637080.0,前面排着的只是有钱想喝，后面的人考虑的就多了,2024-06-06 09:24:40
00:01:16,1717637047.0,我知道了，备胎,2024-06-06 09:24:07
00:03:44,1717636972.0,这样搞，就真是250了,2024-06-06 09:22:52
00:03:25,1717636908.0,99新,2024-06-06 09:21:48
00:03:18,1717636756.0,剩余（生育）价值,2024-06-06 09:19:16
00:03:00,1717636639.0,懂了，还是黄毛,2024-06-06 09:17:19
00:01:35,1717636619.0,我猜要！,2024-06-06 09:16:59
00:03:50,1717636579.0,250号,2024-06-06 09:16:19
00:01:00,1717636460.0,学过金融的懂：人分为风险偏好型与保守型,2024-06-06 09:14:20
00:03:25,1717636436.0,我就拿了一血,2024-06-06 09:13:56
00:01:02,1717636277.0,句句不提人，句句不离人,2024-06-06 09:11:17
00:03:38,1717636238.0,4060？,2024-06-06 09:10:38
00:03:25,1717636237.0,我的天呐，看不得牛,2024-06-06 09:10:37
00:03:43,1717636063.0,祝你下辈子早点,2024-06-06 09:07:43
00:03:25,1717636031.0,我就爽了一次……,2024-06-06 09:07:11
00:01:48,1717635947.0,哈哈,2024-06-06 09:05:47
00:01:45,1717635878.0,对不起仙女……你白等了,2024-06-06 09:04:38
00:00:00,1717635860.0,又不是必需品，费着劲干嘛,2024-06-06 09:04:20
00:01:44,1717635666.0,这转场确实可以,2024-06-06 09:01:06
00:03:48,1717635658.0,二手的还卖一手的价格,2024-06-06 09:00:58
00:03:47,1717635569.0,如鲠在喉,2024-06-06 08:59:29
00:03:18,1717635510.0,剩余价值指劳动力为老板带来额外收入，应为剩余的价值,2024-06-06 08:58:30
00:01:45,1717635458.0,狗都不喝,2024-06-06 08:57:38
00:03:20,1717635451.0,这下懂了,2024-06-06 08:57:31
00:03:25,1717635441.0,这就是黄牛,2024-06-06 08:57:21
00:02:33,1717635423.0,你说的一定不是选调生吧,2024-06-06 08:57:03
00:03:17,1717635395.0,18万彩礼,2024-06-06 08:56:35
00:02:58,1717635334.0,懂了,2024-06-06 08:55:34
00:01:01,1717635334.0,就跟携程抢票一样,2024-06-06 08:55:34
00:00:28,1717635222.0,同款耳机,2024-06-06 08:53:42
00:03:23,1717635218.0,能不能从冰美式的角度拍一个视频？,2024-06-06 08:53:38
00:02:59,1717635127.0,我就蹬两下而已,2024-06-06 08:52:07
00:01:21,1717635113.0,确实,2024-06-06 08:51:53
00:03:46,1717635112.0,“老实人”？,2024-06-06 08:51:52
00:00:01,1717635073.0,biy,2024-06-06 08:51:13
00:01:22,1717635050.0,觉醒了,2024-06-06 08:50:50
00:03:09,1717635049.0,把“破烂”卷到了它们不配的高价。开心了？,2024-06-06 08:50:49
00:00:04,1717634879.0,先进 后来,2024-06-06 08:47:59
00:03:07,1717634876.0,黄毛,2024-06-06 08:47:56
00:00:49,1717634844.0,这就很人性，永远不想及时止损,2024-06-06 08:47:24
00:01:45,1717634710.0,两个乐观主义,2024-06-06 08:45:10
00:03:43,1717634530.0,250号已成,2024-06-06 08:42:10
00:03:48,1717634454.0,现实咖啡价格会翻倍,2024-06-06 08:40:54
00:01:03,1717634369.0,250呗,2024-06-06 08:39:29
00:03:07,1717634347.0,艺术已成,2024-06-06 08:39:07
00:02:07,1717634145.0,漂亮,2024-06-06 08:35:45
00:02:25,1717634119.0,规矩不能变,2024-06-06 08:35:19
00:03:34,1717634106.0,第一口价值最高，赚个锤子,2024-06-06 08:35:06
00:01:59,1717634076.0,排队到天明，喝一杯早茶,2024-06-06 08:34:36
00:02:59,1717633965.0,这下看懂了,2024-06-06 08:32:45
00:03:09,1717633911.0,别骂了别骂了,2024-06-06 08:31:51
00:01:32,1717633778.0,这嘴一定得瘪着嘛,2024-06-06 08:29:38
