time,date,text,current_date
00:00:29,1717734745.0,笑死了,2024-06-07 12:32:25
00:02:39,1717734674.0,好好好,2024-06-07 12:31:14
00:02:13,1717734648.0,狗子！,2024-06-07 12:30:48
00:00:16,1717734626.0,想你想你想你！！！王妈加油！,2024-06-07 12:30:26
00:01:16,1717734522.0,太瘦了,2024-06-07 12:28:42
00:02:05,1717734505.0,诶？还吃门把手吗？,2024-06-07 12:28:25
00:02:09,1717734470.0,还漏了两只龙虾没捡！,2024-06-07 12:27:50
00:00:19,1717734446.0,Bgm:“偏向”,2024-06-07 12:27:26
00:00:16,1717734432.0,Bgm:“偏向”,2024-06-07 12:27:12
00:00:54,1717734418.0,哈哈哈哈哈哈哈,2024-06-07 12:26:58
00:02:12,1717734390.0,都在憋笑哈哈哈哈哈,2024-06-07 12:26:30
00:00:33,1717734357.0,啊，娜娜真的好美,2024-06-07 12:25:57
00:01:23,1717734308.0,哈哈哈哈哈哈哈哈,2024-06-07 12:25:08
00:01:12,1717734251.0,顾总穿的不会是肌肉衣吧哈哈哈哈哈,2024-06-07 12:24:11
00:02:59,1717734233.0,哈哈哈哈哈哈哈,2024-06-07 12:23:53
00:02:38,1717734232.0,世贤笑的真好看,2024-06-07 12:23:52
00:01:59,1717734202.0,她中暑了！！！！,2024-06-07 12:23:22
00:02:12,1717734153.0,狗狗演得好,2024-06-07 12:22:33
00:01:23,1717734119.0,一脉相传,2024-06-07 12:21:59
00:01:43,1717733991.0,颠公颠婆立正了哈哈哈哈哈哈,2024-06-07 12:19:51
00:00:00,1717733984.0,哈哈哈哈哈,2024-06-07 12:19:44
00:02:44,1717733966.0,哈哈哈哈哈哈哈洪世贤,2024-06-07 12:19:26
00:01:31,1717733892.0,我笑出声,2024-06-07 12:18:12
00:01:24,1717733885.0,哈哈哈哈哈哈,2024-06-07 12:18:05
00:02:25,1717733849.0,哈哈哈哈哈哈哈,2024-06-07 12:17:29
00:03:00,1717733767.0,哈哈哈哈,2024-06-07 12:16:07
00:02:24,1717733603.0,好惨哈哈哈,2024-06-07 12:13:23
00:01:31,1717733574.0,神经啊,2024-06-07 12:12:54
00:01:35,1717733550.0,我会死的,2024-06-07 12:12:30
00:01:23,1717733484.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-07 12:11:24
00:02:58,1717733458.0,哈哈哈哈哈,2024-06-07 12:10:58
00:01:17,1717733447.0,哈哈哈哈王妈妈妈 神金啊我笑成了大奋,2024-06-07 12:10:47
00:01:38,1717733443.0,不像演的,2024-06-07 12:10:43
00:01:22,1717733424.0,哈哈哈哈哈哈哈哈哈哈,2024-06-07 12:10:24
00:01:02,1717733316.0,成功解锁新区域与npc,2024-06-07 12:08:36
00:01:33,1717733290.0,哈哈哈哈哈哈哈哈哈,2024-06-07 12:08:10
00:02:50,1717733281.0,经典语录复现,2024-06-07 12:08:01
00:00:55,1717733250.0,狗子好可爱啊 好好rua啊,2024-06-07 12:07:30
00:00:27,1717733211.0,王妈！！！！！！！,2024-06-07 12:06:51
00:00:03,1717732853.0,支持王妈,2024-06-07 12:00:53
00:00:15,1717732744.0,在看一遍,2024-06-07 11:59:04
00:02:27,1717732636.0,道具,2024-06-07 11:57:16
00:03:00,1717732611.0,哈哈哈啊哈哈,2024-06-07 11:56:51
00:02:00,1717732571.0,啊？,2024-06-07 11:56:11
00:01:39,1717732547.0,王妈：女娲！（nm),2024-06-07 11:55:47
00:02:39,1717732542.0,王妈压制顾家，王妈妈妈压制王妈,2024-06-07 11:55:42
00:01:29,1717732521.0,哈哈哈哈哈,2024-06-07 11:55:21
00:02:49,1717732514.0,死去的记忆突然攻击我,2024-06-07 11:55:14
00:01:22,1717732491.0,亲生无疑,2024-06-07 11:54:51
00:02:12,1717732480.0,感觉娜娜在憋笑捏…………,2024-06-07 11:54:40
00:01:51,1717732425.0,一天一万了直接买柴火就行了,2024-06-07 11:53:45
00:01:30,1717732385.0,哈哈哈哈哈哈哈,2024-06-07 11:53:05
00:01:26,1717732334.0,扣子还挺多（）,2024-06-07 11:52:14
00:00:27,1717731622.0,哈哈哈哈哈哈哈,2024-06-07 11:40:22
00:01:20,1717731615.0,哈哈哈哈哈哈哈哈哈哈哈,2024-06-07 11:40:15
00:00:22,1717731578.0,更新了！！！！！！！！,2024-06-07 11:39:38
00:01:07,1717731571.0,好对劲的房间,2024-06-07 11:39:31
00:00:03,1717731569.0,更新啦！,2024-06-07 11:39:29
00:00:35,1717731557.0,娜娜越来越漂亮,2024-06-07 11:39:17
00:01:51,1717731531.0,这堆柴今晚就用来烧你们俩,2024-06-07 11:38:51
00:00:07,1717731520.0,终于等到啦,2024-06-07 11:38:40
00:01:36,1717731417.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-07 11:36:57
00:01:29,1717731404.0,哈哈哈哈哈哈哈哈,2024-06-07 11:36:44
00:00:26,1717731388.0,顾总是王妈带大的,2024-06-07 11:36:28
00:01:58,1717731220.0,这么大一个平菇哈哈哈,2024-06-07 11:33:40
00:00:07,1717731208.0,你不是私生子嘛，大太太的话听听得了,2024-06-07 11:33:28
00:01:42,1717730970.0,王妈回家了不应该穿私服吗,2024-06-07 11:29:30
00:00:53,1717730913.0,我最爱的王妈又更新了，太好了。,2024-06-07 11:28:33
00:00:00,1717730808.0,封面好磕，娜娜笑容宠溺看着王妈，谁懂！,2024-06-07 11:26:48
00:01:05,1717730709.0,换场景了,2024-06-07 11:25:09
00:02:42,1717730641.0,救命,2024-06-07 11:24:01
00:02:32,1717730609.0,这不是道具了吧,2024-06-07 11:23:29
00:02:58,1717730446.0,卧槽笑死了,2024-06-07 11:20:46
00:02:37,1717730419.0,哈哈哈哈哈哈,2024-06-07 11:20:19
00:00:46,1717730410.0,这个狗借我玩两天！！！,2024-06-07 11:20:10
00:01:46,1717730405.0,哈哈哈这两立正了,2024-06-07 11:20:05
00:02:40,1717730355.0,笑癫了,2024-06-07 11:19:15
00:00:49,1717730314.0,哇，這個好可愛，好想揉搓一下,2024-06-07 11:18:34
00:01:17,1717730240.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-07 11:17:20
00:01:15,1717730125.0,好绝的儿童身材,2024-06-07 11:15:25
00:00:11,1717730083.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-07 11:14:43
00:01:37,1717729966.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-07 11:12:46
00:03:00,1717729790.0,暂停看娜娜，真的好搞笑啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-07 11:09:50
00:01:53,1717729753.0,鸭子是老演员了,2024-06-07 11:09:13
00:02:10,1717729692.0,娜娜憋笑憋的好辛苦233333,2024-06-07 11:08:12
00:00:05,1717729692.0,爱看,2024-06-07 11:08:12
00:01:40,1717729659.0,又一个剧情巅峰我真的笑死,2024-06-07 11:07:39
00:02:09,1717729412.0,老演员登场。又是这些菜。,2024-06-07 11:03:32
00:00:10,1717729336.0,赵管家好像黑了,2024-06-07 11:02:16
00:00:01,1717729195.0,终于等到你你！啊啊,2024-06-07 10:59:55
00:01:44,1717729189.0,骂有什么用呢？还是快堆起来吧,2024-06-07 10:59:49
00:02:55,1717729109.0,哈哈哈哈哈哈哈哈,2024-06-07 10:58:29
00:00:04,1717729005.0,王妈！！！好想你！,2024-06-07 10:56:45
00:02:33,1717728571.0,毛毛！！！！！,2024-06-07 10:49:31
00:01:08,1717728451.0,斯哈斯哈斯哈斯哈斯哈斯哈,2024-06-07 10:47:31
00:01:52,1717728338.0,这烤鸭怎么还在？,2024-06-07 10:45:38
00:01:52,1717728240.0,无头烤鸭都带过来了,2024-06-07 10:44:00
00:01:44,1717728218.0,王妈表示想打人,2024-06-07 10:43:38
00:01:35,1717728199.0,哈哈哈哈哈哈哈哈救命我笑的好崩溃,2024-06-07 10:43:19
00:00:22,1717727942.0,可拉倒吧，这20年是你把顾景琛照顾大的哈哈,2024-06-07 10:39:02
00:01:07,1717727921.0,顾总的儿童身材,2024-06-07 10:38:41
00:00:01,1717727590.0,这一集真的笑到我肚子痛,2024-06-07 10:33:10
00:02:13,1717727581.0,狗都不理,2024-06-07 10:33:01
00:00:07,1717727558.0,终于更新了,2024-06-07 10:32:38
00:02:40,1717727514.0,这个笑好好看！好帅！好自然！,2024-06-07 10:31:54
00:00:00,1717727245.0,妈呀，这个封面，就太好笑了好吧,2024-06-07 10:27:25
00:02:58,1717727019.0,哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-07 10:23:39
00:00:16,1717726922.0,哈哈哈哈，加油,2024-06-07 10:22:02
00:02:11,1717726898.0,娜娜在憋笑,2024-06-07 10:21:38
00:01:35,1717726836.0,娜娜刚摸到景琛屁股了哈哈哈哈,2024-06-07 10:20:36
00:01:59,1717726591.0,bgm好听，好像叫answer,2024-06-07 10:16:31
00:01:42,1717726422.0,幽默了,2024-06-07 10:13:42
00:01:45,1717726395.0,《真正的心寒不是大吵大闹》,2024-06-07 10:13:15
00:00:07,1717726332.0,我妈=王妈,2024-06-07 10:12:12
00:02:58,1717726153.0,我不行了哈哈哈哈,2024-06-07 10:09:13
00:02:38,1717726123.0,哈哈哈哈哈哈哈哈哈救命,2024-06-07 10:08:43
00:02:31,1717726096.0,这里啊啊啊啊啊好温暖的感觉,2024-06-07 10:08:16
00:02:23,1717726069.0,哈哈哈哈哈救命,2024-06-07 10:07:49
00:01:26,1717725919.0,我不行了救命笑死我了哈哈哈哈哈,2024-06-07 10:05:19
00:01:17,1717725896.0,我不行了《王妈妈妈》哈哈哈哈哈,2024-06-07 10:04:56
00:00:55,1717725787.0,哈哈哈哈哈救命我要笑死,2024-06-07 10:03:07
00:01:43,1717725757.0,神经，,2024-06-07 10:02:37
00:00:26,1717725738.0,哈哈哈哈哈好可爱这三个坐这,2024-06-07 10:02:18
00:00:14,1717725713.0,哈哈哈哈哈救命又是我没想到的角度,2024-06-07 10:01:53
00:01:55,1717725684.0,哈哈哈哈还是断头烤鸭,2024-06-07 10:01:24
00:00:22,1717725523.0,啊？,2024-06-07 09:58:43
00:01:34,1717725332.0,柴火！！！,2024-06-07 09:55:32
00:00:03,1717725166.0,王妈加油，爱你,2024-06-07 09:52:46
00:00:24,1717725132.0,我妈我爱你,2024-06-07 09:52:12
00:02:59,1717725039.0,好敬业,2024-06-07 09:50:39
00:00:03,1717724958.0,太搞笑了,2024-06-07 09:49:18
00:00:09,1717724895.0,duanb小贝成家了回旋镖,2024-06-07 09:48:15
00:01:45,1717724862.0,沉默是今晚的康桥,2024-06-07 09:47:42
00:01:29,1717724811.0,哈哈哈哈哈哈哈哈哈,2024-06-07 09:46:51
00:00:22,1717724633.0,感觉这里的镜头节奏有点奇怪，三人组出现的有点早，剪辑上看起来,2024-06-07 09:43:53
00:00:26,1717724323.0,辞职不用打辞职报告吗？？,2024-06-07 09:38:43
00:02:58,1717724319.0,大制作哈哈哈哈,2024-06-07 09:38:39
00:02:48,1717724211.0,新年系列hhh,2024-06-07 09:36:51
00:00:24,1717724022.0,二十年哈哈哈哈,2024-06-07 09:33:42
00:00:04,1717723997.0,我就喜欢！,2024-06-07 09:33:17
00:00:00,1717723985.0,王妈告天眼查结果咋样了,2024-06-07 09:33:05
00:00:23,1717723822.0,童养媳啊二十年,2024-06-07 09:30:22
00:02:48,1717723571.0,哈哈哈,2024-06-07 09:26:11
00:02:33,1717723526.0,终于吃到真菜了泪目哈哈哈哈哈,2024-06-07 09:25:26
00:01:36,1717723428.0,哈哈哈哈哈哈哈,2024-06-07 09:23:48
00:01:18,1717723406.0,哈哈哈哈哈,2024-06-07 09:23:26
00:02:59,1717723395.0,哈哈哈,2024-06-07 09:23:15
00:00:56,1717723361.0,哈哈哈哈哈对味儿了,2024-06-07 09:22:41
00:00:39,1717723337.0,捏马哈哈哈哈哈,2024-06-07 09:22:17
00:02:26,1717723336.0,哈哈哈,2024-06-07 09:22:16
00:01:26,1717723332.0,搞笑的精髓就在于重复哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-07 09:22:12
00:00:26,1717723316.0,哈哈哈哈哈,2024-06-07 09:21:56
00:02:10,1717723297.0,哈哈哈，那那笑得好开心,2024-06-07 09:21:37
00:00:57,1717723244.0,哈哈哈,2024-06-07 09:20:44
00:02:59,1717723212.0,哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-07 09:20:12
00:00:14,1717723195.0,哈哈哈,2024-06-07 09:19:55
00:01:37,1717723194.0,硬了，王妈拳头硬了!,2024-06-07 09:19:54
00:00:02,1717723171.0,终于,2024-06-07 09:19:31
00:02:58,1717722852.0,这怎么回事啊哈哈哈,2024-06-07 09:14:12
00:00:08,1717722819.0,要不你俩结婚吧,2024-06-07 09:13:39
00:00:09,1717722804.0,王妈！没有你我怎么活啊王妈！,2024-06-07 09:13:24
00:03:00,1717722793.0,世界名画,2024-06-07 09:13:13
00:02:16,1717722762.0,王妈怎么回家不换常服,2024-06-07 09:12:42
00:01:55,1717722727.0,但是霸总总是那两句看了也烦呐，我倒喜欢前面几集,2024-06-07 09:12:07
00:01:10,1717722724.0,可是厉总追妻我也爱看啊,2024-06-07 09:12:04
00:00:22,1717722710.0,金鸭子村又是个梗！有谁知道雷闹闹,2024-06-07 09:11:50
00:02:09,1717722643.0,哈哈哈哈哈,2024-06-07 09:10:43
00:00:43,1717722547.0,赵管家开始把目光从劳力士转向三蹦子了吗,2024-06-07 09:09:07
00:01:08,1717722347.0,创作没有瓶颈,2024-06-07 09:05:47
00:00:56,1717722329.0,笑出猪叫,2024-06-07 09:05:29
00:00:01,1717721958.0,再看一遍哈！支持支持！,2024-06-07 08:59:18
00:02:58,1717721950.0,哈哈哈哈哈哈哈哈哈,2024-06-07 08:59:10
00:02:33,1717721919.0,唔~,2024-06-07 08:58:39
00:02:12,1717721817.0,路过一个煤气罐,2024-06-07 08:56:57
00:00:57,1717721773.0,笑死了,2024-06-07 08:56:13
00:00:41,1717721754.0,哈哈哈哈哈哈哈哈,2024-06-07 08:55:54
00:00:22,1717721643.0,20年啊，怪不得离不开,2024-06-07 08:54:03
00:00:46,1717721552.0,拉不拉猪！,2024-06-07 08:52:32
00:01:38,1717721498.0,哈哈哈哈哈哈哈哈h哈哈哈哈哈哈哈哈,2024-06-07 08:51:38
00:01:26,1717721485.0,哈哈哈顾总好可爱哈哈,2024-06-07 08:51:25
00:00:01,1717721426.0,呜呜  终于更新了,2024-06-07 08:50:26
00:01:23,1717721328.0,外婆好可爱哈哈哈哈哈,2024-06-07 08:48:48
00:01:36,1717721216.0,换个地方发癫,2024-06-07 08:46:56
00:02:57,1717721207.0,啊哈哈哈哈哈哈哈嗝哈哈哈哈,2024-06-07 08:46:47
00:02:37,1717721166.0,洪世贤哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-07 08:46:06
00:01:12,1717720948.0,我就要看！,2024-06-07 08:42:28
00:00:13,1717720946.0,没摔盆啊,2024-06-07 08:42:26
00:02:10,1717720265.0,你在别墅这么搞我还能笑的出来，你在村里这么搞只能认为你是个神金,2024-06-07 08:31:05
00:01:51,1717720254.0,道具食物,2024-06-07 08:30:54
00:02:53,1717720127.0,寻龙尺？,2024-06-07 08:28:47
00:00:23,1717719790.0,顾总真帅,2024-06-07 08:23:10
00:01:52,1717719763.0,在家还穿工作服 敬业啊,2024-06-07 08:22:43
00:00:38,1717719745.0,那赵管家是怎么来的(๑˙ー˙๑),2024-06-07 08:22:25
00:01:33,1717719717.0,哈哈哈哈哈哈哈哈哈哈哈哈哈笑死我了,2024-06-07 08:21:57
00:01:55,1717719694.0,《吃不了塑的》,2024-06-07 08:21:34
00:02:12,1717719585.0,好肥的狗子,2024-06-07 08:19:45
00:02:11,1717719271.0,娜娜憋笑已经疯了,2024-06-07 08:14:31
00:01:17,1717719153.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-07 08:12:33
00:02:56,1717719145.0,镜头语言,2024-06-07 08:12:25
00:00:03,1717719078.0,投币支持一下,2024-06-07 08:11:18
00:00:01,1717719052.0,交社保吗？,2024-06-07 08:10:52
00:00:43,1717719004.0,金钱的力量,2024-06-07 08:10:04
00:00:48,1717718678.0,一定是没钱租大别野了吧哈哈哈哈哈哈,2024-06-07 08:04:38
00:01:36,1717718627.0,哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-07 08:03:47
00:01:21,1717718603.0,哈哈哈哈哈哈哈,2024-06-07 08:03:23
