time,date,text,current_date
00:00:00,1717817416.0,流萤不歪，玩到关服,2024-06-08 11:30:16
00:00:05,1717817364.0,流萤不歪，玩到关服！,2024-06-08 11:29:24
00:00:04,1717817364.0,流萤不歪，玩到关服,2024-06-08 11:29:24
00:02:20,1717817332.0,我刚清空的黑塔票子啊,2024-06-08 11:28:52
00:00:12,1717817319.0,流萤不歪，玩到关服,2024-06-08 11:28:39
00:00:05,1717817308.0,流萤不歪，玩到关服,2024-06-08 11:28:28
00:00:18,1717817291.0,许愿流萤不歪,2024-06-08 11:28:11
00:02:09,1717817283.0,不愧是义父,2024-06-08 11:28:03
00:02:18,1717817215.0,阿？,2024-06-08 11:26:55
00:00:52,1717817209.0,心海:我肩膀还没好啊！,2024-06-08 11:26:49
00:00:05,1717817194.0,许愿流萤不歪,2024-06-08 11:26:34
00:01:14,1717817161.0,叩,2024-06-08 11:26:01
00:01:15,1717817128.0,姐姐踩我,2024-06-08 11:25:28
00:00:10,1717817123.0,流萤不歪，玩到关服,2024-06-08 11:25:23
00:00:51,1717817114.0,变声器,2024-06-08 11:25:14
00:02:22,1717817089.0,可可利亚：6,2024-06-08 11:24:49
00:01:53,1717817067.0,好耶是不是义父要有戏份了,2024-06-08 11:24:27
00:01:32,1717817020.0,到头来，合着第三次死亡是艾利欧和假面愚者一起匡流萤是吧？,2024-06-08 11:23:40
00:00:27,1717816992.0,流萤不歪，玩到关服,2024-06-08 11:23:12
00:00:04,1717816929.0,许愿流萤0+1不歪，玩到关服,2024-06-08 11:22:09
00:00:06,1717816914.0,流萤！！！！！,2024-06-08 11:21:54
00:01:26,1717816882.0,警惕存护女同,2024-06-08 11:21:22
00:00:03,1717816877.0,流萤不歪，玩到关服！！！,2024-06-08 11:21:17
00:01:13,1717816856.0,勒勒我的（喜）,2024-06-08 11:20:56
00:00:16,1717816811.0,许愿流萤0+1，出必还愿,2024-06-08 11:20:11
00:00:19,1717816779.0,流萤不歪玩到关服,2024-06-08 11:19:39
00:00:39,1717816775.0,前进四！！！,2024-06-08 11:19:35
00:00:05,1717816739.0,流萤不歪 玩到关服,2024-06-08 11:18:59
00:00:02,1717816716.0,流萤不歪，玩到关服！！！！！,2024-06-08 11:18:36
00:00:41,1717816687.0,点燃心海,2024-06-08 11:18:07
00:00:06,1717816680.0,许愿流萤,2024-06-08 11:18:00
00:00:02,1717816646.0,流萤不歪，玩到关服,2024-06-08 11:17:26
00:00:02,1717816632.0,流萤不歪，玩到关服,2024-06-08 11:17:12
00:00:12,1717816628.0,流萤不歪，玩到关服,2024-06-08 11:17:08
00:00:10,1717816572.0,流萤不歪，玩到关服！！！,2024-06-08 11:16:12
00:00:20,1717816552.0,花火我的花火,2024-06-08 11:15:52
00:00:00,1717816539.0,流萤不歪 玩到官服,2024-06-08 11:15:39
00:00:00,1717816523.0,流萤,2024-06-08 11:15:23
00:00:08,1717816483.0,流萤不歪，玩到关服,2024-06-08 11:14:43
00:02:15,1717816477.0,是我的眼睛有问题吗？为什么我第一眼看成了“不像演的”？,2024-06-08 11:14:37
00:00:05,1717816473.0,流萤不歪，玩到关服,2024-06-08 11:14:33
00:00:08,1717816408.0,云璃专武不歪，玩到关服,2024-06-08 11:13:28
00:00:05,1717816408.0,啊？,2024-06-08 11:13:28
00:00:20,1717816378.0,流萤不歪，玩到关服,2024-06-08 11:12:58
00:00:10,1717816355.0,流萤不歪，玩到关服,2024-06-08 11:12:35
00:00:44,1717816341.0,帅死了,2024-06-08 11:12:21
00:00:16,1717816304.0,流萤不歪，玩到关服,2024-06-08 11:11:44
00:00:06,1717816282.0,2+1不歪，玩到关服,2024-06-08 11:11:22
00:00:05,1717816273.0,许愿流萤2+1,2024-06-08 11:11:13
00:02:24,1717816232.0,银枝怎么老挨打,2024-06-08 11:10:32
00:00:06,1717816219.0,流萤2+1不歪，玩到关服,2024-06-08 11:10:19
00:00:08,1717816217.0,流萤不歪，玩到关服,2024-06-08 11:10:17
00:00:10,1717816128.0,流萤不歪，玩到关服!!!!!!!,2024-06-08 11:08:48
00:00:19,1717816089.0,花烟鱼火官配！花火小姐天下第一！,2024-06-08 11:08:09
00:00:02,1717816087.0,许愿流萤,2024-06-08 11:08:07
00:01:21,1717816079.0,许愿6+5流萤,2024-06-08 11:07:59
00:00:09,1717816075.0,流萤不歪，玩到关服,2024-06-08 11:07:55
00:00:10,1717816041.0,俺也一样,2024-06-08 11:07:21
00:00:16,1717816029.0,流萤不歪，玩到关服,2024-06-08 11:07:09
00:00:03,1717816017.0,许愿流萤不歪,2024-06-08 11:06:57
00:00:07,1717816015.0,流萤不歪，玩到关服,2024-06-08 11:06:55
00:00:01,1717815976.0,2+1流萤不歪,2024-06-08 11:06:16
00:00:05,1717815905.0,流萤不歪，玩到关服,2024-06-08 11:05:05
00:01:03,1717815845.0,萨缪尔就是萨姆,2024-06-08 11:04:05
00:00:11,1717815782.0,流萤不歪，玩到关服,2024-06-08 11:03:02
00:00:06,1717815782.0,流萤不歪，玩到关服,2024-06-08 11:03:02
00:00:08,1717815730.0,流萤不歪，玩到关服,2024-06-08 11:02:10
00:00:04,1717815667.0,流萤不歪，玩到关服,2024-06-08 11:01:07
00:00:06,1717815609.0,流萤不歪，玩到关服,2024-06-08 11:00:09
00:01:25,1717815549.0,这就是玩崩坏的意义！！！,2024-06-08 10:59:09
00:02:35,1717815426.0,我可再也不想玩什么钟表活动了。。。,2024-06-08 10:57:06
00:01:52,1717815396.0,义夫你真的，我哭死,2024-06-08 10:56:36
00:01:24,1717815352.0,托帕还脸红了,2024-06-08 10:55:52
00:00:04,1717815347.0,许愿流萤老婆,2024-06-08 10:55:47
00:00:00,1717815341.0,流萤不歪，玩到关服！！！,2024-06-08 10:55:41
00:01:25,1717815324.0,天啦！买榜姐被买了！！！！,2024-06-08 10:55:24
00:00:12,1717815314.0,流萤老婆,2024-06-08 10:55:14
00:01:52,1717815296.0,拉帝奥还在发力!,2024-06-08 10:54:56
00:00:17,1717815236.0,是星好耶！,2024-06-08 10:53:56
00:00:04,1717815200.0,流萤不歪，玩到关服！！！！！！,2024-06-08 10:53:20
00:00:16,1717815187.0,许愿流萤老婆光椎角色不歪！玩到关服！！！,2024-06-08 10:53:07
00:00:16,1717815150.0,流萤不歪，玩到关服！！！！！！,2024-06-08 10:52:30
00:00:08,1717815118.0,流茧不歪，玩到关服,2024-06-08 10:51:58
00:00:09,1717815116.0,流萤不歪，玩到关服,2024-06-08 10:51:56
00:01:08,1717815087.0,抽抽我的,2024-06-08 10:51:27
00:01:25,1717815083.0,我也想摸托帕,2024-06-08 10:51:23
00:00:07,1717815063.0,流萤不歪！玩到关服！,2024-06-08 10:51:03
00:00:14,1717815033.0,求出流萤！,2024-06-08 10:50:33
00:00:09,1717814971.0,流萤不歪，玩到关服,2024-06-08 10:49:31
00:00:16,1717814967.0,流萤不歪，玩到关服,2024-06-08 10:49:27
00:00:02,1717814918.0,许愿2+1流萤，出必还愿,2024-06-08 10:48:38
00:02:34,1717814838.0,可可利亚：我又活啦！,2024-06-08 10:47:18
00:00:17,1717814836.0,流萤不歪，玩到关服,2024-06-08 10:47:16
00:00:02,1717814799.0,流萤不歪，玩到关服,2024-06-08 10:46:39
00:00:09,1717814778.0,直播间在逃人员,2024-06-08 10:46:18
00:00:03,1717814776.0,流萤不歪，玩到关服,2024-06-08 10:46:16
00:00:15,1717814729.0,流萤不歪，玩到关服,2024-06-08 10:45:29
00:02:15,1717814665.0,这就是P5 终末地 某个手游都抄了 星铁算慢的了,2024-06-08 10:44:25
00:01:25,1717814635.0,翡托成真了！！,2024-06-08 10:43:55
00:01:27,1717814621.0,芙芙来匹诺康尼了？,2024-06-08 10:43:41
00:00:12,1717814616.0,流萤不歪，玩到关服,2024-06-08 10:43:36
00:00:46,1717814592.0,我将，点燃心海！,2024-06-08 10:43:12
00:02:04,1717814578.0,好家伙 你们也来这个UI,2024-06-08 10:42:58
00:00:35,1717814566.0,许愿2＋1流萤,2024-06-08 10:42:46
00:00:14,1717814555.0,她真好看,2024-06-08 10:42:35
00:00:43,1717814545.0,扭转万象,2024-06-08 10:42:25
00:00:15,1717814530.0,流萤不歪，玩到关服！,2024-06-08 10:42:10
00:00:02,1717814460.0,流萤不歪，玩到关服,2024-06-08 10:41:00
00:01:28,1717814424.0,许愿流萤，出必还愿,2024-06-08 10:40:24
00:00:14,1717814420.0,她真可爱！！！,2024-06-08 10:40:20
00:00:53,1717814417.0,心海好惨 不但要被撕裂 还要被点燃,2024-06-08 10:40:17
00:00:05,1717814395.0,老婆！我来了！,2024-06-08 10:39:55
00:02:13,1717814379.0,两百抽 拿什么歪,2024-06-08 10:39:39
00:00:08,1717814378.0,流萤不歪，玩到关服,2024-06-08 10:39:38
00:00:02,1717814358.0,流萤不歪，玩到关服,2024-06-08 10:39:18
00:00:01,1717814318.0,流萤不歪，玩到关服,2024-06-08 10:38:38
00:00:08,1717814242.0,翡翠不歪玩到关服,2024-06-08 10:37:22
00:00:14,1717814204.0,流莹不歪，玩到关服！,2024-06-08 10:36:44
00:00:32,1717814167.0,可爱吧？你们将点燃星穹！,2024-06-08 10:36:07
00:00:09,1717814149.0,流萤不歪，玩到关服,2024-06-08 10:35:49
00:00:09,1717814120.0,翡翠不歪，玩到关服,2024-06-08 10:35:20
00:00:00,1717814104.0,流萤不歪，玩到关服,2024-06-08 10:35:04
00:02:37,1717814096.0,开心消消乐，至少也比仓鼠球好……,2024-06-08 10:34:56
00:01:49,1717814083.0,啊啊啊啊啊义父,2024-06-08 10:34:43
00:00:15,1717814040.0,流萤不歪，玩到关服流萤不歪，玩到关服,2024-06-08 10:34:00
00:01:16,1717814014.0,许愿翡翠!翡翠不歪，玩到关服!,2024-06-08 10:33:34
00:01:57,1717814006.0,许愿2+1流萤！！！,2024-06-08 10:33:26
00:00:18,1717813937.0,流萤不歪，玩到关服,2024-06-08 10:32:17
00:00:06,1717813913.0,流萤不歪，玩到关服,2024-06-08 10:31:53
00:00:06,1717813903.0,许愿流萤两命！！！,2024-06-08 10:31:43
00:00:05,1717813902.0,翡翠不玩歪，玩到关服!许愿翡翠!,2024-06-08 10:31:42
00:02:28,1717813896.0,可可利亚又要上班了,2024-06-08 10:31:36
00:00:08,1717813846.0,流萤不歪，玩到关服,2024-06-08 10:30:46
00:00:18,1717813805.0,保底已有只差流莹,2024-06-08 10:30:05
