time,date,text,current_date
00:10:15,1718513593.0,怎么哪都有越共啊(笑),2024-06-16 12:53:13
00:03:33,1718513590.0,所以，鱼为什么会飞,2024-06-16 12:53:10
00:04:24,1718513544.0,能吃吗,2024-06-16 12:52:24
00:09:36,1718513540.0,太美了,2024-06-16 12:52:20
00:10:27,1718513538.0,说不定真有，九尾天狐,2024-06-16 12:52:18
00:11:01,1718513534.0,这玩意要是不臭，是不是已经取代猫狗的地位了（,2024-06-16 12:52:14
00:05:38,1718513523.0,大制作,2024-06-16 12:52:03
00:16:30,1718513513.0,无限进步,2024-06-16 12:51:53
00:06:02,1718513488.0,？可乐安排,2024-06-16 12:51:28
00:03:40,1718513455.0,好厉害！,2024-06-16 12:50:55
00:05:06,1718513439.0,假说罢了,2024-06-16 12:50:39
00:15:43,1718513432.0,无限进步！！！！,2024-06-16 12:50:32
00:04:59,1718513431.0,美国都是山海经描述范围内,2024-06-16 12:50:31
00:04:20,1718513424.0,古人诚不我欺,2024-06-16 12:50:24
00:16:42,1718513420.0,无限进步,2024-06-16 12:50:20
00:08:23,1718513378.0,听着解说再细细的看，感觉这几种动物突然就有了山海经的感觉，神化了一样,2024-06-16 12:49:38
00:15:45,1718513363.0,无限进步,2024-06-16 12:49:23
00:01:40,1718513340.0,大制作,2024-06-16 12:49:00
00:16:41,1718513331.0,我要周边啊啊啊啊啊啊！,2024-06-16 12:48:51
00:12:26,1718513328.0,妈呀，太惨了，基因工程自繁殖吧,2024-06-16 12:48:48
00:08:48,1718513326.0,干，我还在吃饭,2024-06-16 12:48:46
00:10:50,1718513301.0,也不必妄加猜想真实性,2024-06-16 12:48:21
00:16:24,1718513284.0,无限进步,2024-06-16 12:48:04
00:09:23,1718513268.0,贵州务川县，这边山上到处都是红腹锦鸡,2024-06-16 12:47:48
00:16:51,1718513244.0,无限进步,2024-06-16 12:47:24
00:15:42,1718513239.0,太强了！！！,2024-06-16 12:47:19
00:16:47,1718513231.0,无限近步,2024-06-16 12:47:11
00:03:46,1718513206.0,早起的飞鱼有鸟吃,2024-06-16 12:46:46
00:16:40,1718513200.0,太震撼了,2024-06-16 12:46:40
00:15:15,1718513194.0,大制作！！,2024-06-16 12:46:34
00:00:36,1718513152.0,手持100u！！！,2024-06-16 12:45:52
00:16:30,1718513149.0,无限进步,2024-06-16 12:45:49
00:05:54,1718513121.0,原来哪个山经不是中国的哪个方位而是地球的哪个方位啊,2024-06-16 12:45:21
00:04:41,1718513112.0,因为自古以来.......,2024-06-16 12:45:12
00:09:08,1718513111.0,甲方大气,2024-06-16 12:45:11
00:04:09,1718513095.0,感谢up！,2024-06-16 12:44:55
00:16:22,1718513090.0,无限进步,2024-06-16 12:44:50
00:01:45,1718513056.0,里面有黑人内个儿，哈哈哈,2024-06-16 12:44:16
00:13:00,1718512988.0,克隆的生物剩余寿命和原体剩余基本一样,2024-06-16 12:43:08
00:15:43,1718512960.0,手持xfold2,2024-06-16 12:42:40
00:13:01,1718512951.0,别太共情了，咱什么也没做,2024-06-16 12:42:31
00:11:51,1718512948.0,看山海经，来玩妄想山海,2024-06-16 12:42:28
00:02:52,1718512944.0,还玩了7天！,2024-06-16 12:42:24
00:16:46,1718512928.0,无限进步,2024-06-16 12:42:08
00:02:41,1718512925.0,公款旅游,2024-06-16 12:42:05
00:16:36,1718512903.0,无限进步,2024-06-16 12:41:43
00:16:54,1718512888.0,无限进步,2024-06-16 12:41:28
00:09:07,1718512886.0,这么多？,2024-06-16 12:41:26
00:15:35,1718512884.0,无限进步,2024-06-16 12:41:24
00:16:31,1718512864.0,不止拍摄和绘画不错，这期文案也也很不错,2024-06-16 12:41:04
00:16:53,1718512839.0,无限进步！,2024-06-16 12:40:39
00:15:38,1718512837.0,无限进步,2024-06-16 12:40:37
00:03:19,1718512835.0,小鲲鹏（确信）,2024-06-16 12:40:35
00:16:32,1718512791.0,无限进步,2024-06-16 12:39:51
00:05:53,1718512786.0,涩银小分队,2024-06-16 12:39:46
00:14:37,1718512768.0,挖槽,2024-06-16 12:39:28
00:16:33,1718512748.0,无限进步！,2024-06-16 12:39:08
00:12:23,1718512710.0,法图小时候我见过她！！！,2024-06-16 12:38:30
00:16:37,1718512710.0,无限进步,2024-06-16 12:38:30
00:16:46,1718512698.0,量产吧，出必买,2024-06-16 12:38:18
00:06:41,1718512694.0,塞伦盖蒂！,2024-06-16 12:38:14
00:14:44,1718512632.0,卧槽，折纸,2024-06-16 12:37:12
00:16:28,1718512623.0,无限进步,2024-06-16 12:37:03
00:00:25,1718512565.0,′,2024-06-16 12:36:05
00:16:46,1718512552.0,下次再见，太强了,2024-06-16 12:35:52
00:07:21,1718512548.0,角马是马还是牛？,2024-06-16 12:35:48
00:05:42,1718512541.0,《宋小宝·损色~》,2024-06-16 12:35:41
00:00:36,1718512539.0,？？？？,2024-06-16 12:35:39
00:00:12,1718512536.0,网络,2024-06-16 12:35:36
00:16:43,1718512520.0,无限进步,2024-06-16 12:35:20
00:05:38,1718512516.0,疫苗也不一定能100%抗,2024-06-16 12:35:16
00:16:43,1718512514.0,无限进步！,2024-06-16 12:35:14
00:16:39,1718512487.0,无限进步,2024-06-16 12:34:47
00:00:38,1718512477.0,都被吃绝了，众所周知和《山海经》配套的还有一本食谱,2024-06-16 12:34:37
00:05:33,1718512464.0,打满了buff,2024-06-16 12:34:24
00:16:39,1718512460.0,无限进步,2024-06-16 12:34:20
00:16:26,1718512442.0,无限进步,2024-06-16 12:34:02
00:15:42,1718512428.0,这视频拍的确实牛逼,2024-06-16 12:33:48
00:07:33,1718512410.0,芝士猎豹,2024-06-16 12:33:30
00:05:19,1718512403.0,搞笑,2024-06-16 12:33:23
00:16:17,1718512395.0,无限进步,2024-06-16 12:33:15
00:00:59,1718512385.0,山海经成书在汉代吧,2024-06-16 12:33:05
00:16:24,1718512375.0,无限进步,2024-06-16 12:32:55
00:03:25,1718512363.0,《完美卡点》,2024-06-16 12:32:43
00:03:58,1718512356.0,像在夜空下飞翔,2024-06-16 12:32:36
00:09:22,1718512351.0,你家这么大一个省就是你家了？,2024-06-16 12:32:31
00:16:56,1718512338.0,无限进步,2024-06-16 12:32:18
00:16:43,1718512322.0,无限进步,2024-06-16 12:32:02
00:16:45,1718512317.0,无限进步,2024-06-16 12:31:57
00:16:21,1718512314.0,无限进步,2024-06-16 12:31:54
00:04:51,1718512312.0,走出非洲论已经不成立了，西方编造出来的伪史,2024-06-16 12:31:52
00:05:36,1718512287.0,我十几年前就去过safari啦嘿嘿嘿,2024-06-16 12:31:27
00:12:52,1718512264.0,白人不做人,2024-06-16 12:31:04
00:16:52,1718512259.0,无限进步,2024-06-16 12:30:59
00:00:59,1718512256.0,山海经不是一本食谱吗,2024-06-16 12:30:56
00:16:44,1718512238.0,想要周边,2024-06-16 12:30:38
00:04:10,1718512235.0,哇塞,2024-06-16 12:30:35
00:04:30,1718512198.0,我靠,2024-06-16 12:29:58
00:16:56,1718512184.0,无限进步,2024-06-16 12:29:44
00:11:38,1718512152.0,说跟相机差远了的叉出去，这毕竟是手机。。,2024-06-16 12:29:12
00:05:52,1718512070.0,奥观海の快乐老家,2024-06-16 12:27:50
00:05:29,1718512027.0,我去,2024-06-16 12:27:07
00:12:42,1718512011.0,没精子你怎么克隆？好好学生物吧,2024-06-16 12:26:51
00:16:47,1718511974.0,无限进步,2024-06-16 12:26:14
00:12:50,1718511969.0,l,2024-06-16 12:26:09
00:07:06,1718511951.0,女声太像翻译腔了,2024-06-16 12:25:51
00:04:53,1718511945.0,普天之下！,2024-06-16 12:25:45
00:06:26,1718511927.0,金清,2024-06-16 12:25:27
00:11:53,1718511899.0,芝士猞猁,2024-06-16 12:24:59
00:06:26,1718511892.0,我纳闷儿这个写《山海经》的到底是什么人跑世界吗？,2024-06-16 12:24:52
00:10:58,1718511879.0,啊啊啊啊萌化了,2024-06-16 12:24:39
00:01:18,1718511867.0,山珍海味经,2024-06-16 12:24:27
00:11:06,1718511854.0,《目在腋下》,2024-06-16 12:24:14
00:16:30,1718511848.0,无限进步,2024-06-16 12:24:08
00:16:55,1718511837.0,无限进步！,2024-06-16 12:23:57
00:16:49,1718511826.0,真好,2024-06-16 12:23:46
00:16:30,1718511761.0,无限进步,2024-06-16 12:22:41
00:05:40,1718511750.0,这才是生活,2024-06-16 12:22:30
00:03:51,1718511725.0,我只佩服我们的祖先，落后那个年代都很有追求,2024-06-16 12:22:05
00:16:49,1718511721.0,无限进步,2024-06-16 12:22:01
00:02:56,1718511698.0,富哥日常生活记录,2024-06-16 12:21:38
00:16:34,1718511686.0,太赞了,2024-06-16 12:21:26
00:16:31,1718511673.0,无限进步,2024-06-16 12:21:13
00:00:39,1718511668.0,正在用这款手机观看哈哈哈,2024-06-16 12:21:08
00:08:24,1718511608.0,033.,2024-06-16 12:20:08
00:16:45,1718511570.0,无限进步,2024-06-16 12:19:30
00:00:51,1718511531.0,经典的一拍即合名场面,2024-06-16 12:18:51
00:03:25,1718511519.0,卡点了哈哈哈哈哈绝了,2024-06-16 12:18:39
00:04:11,1718511488.0,好漂亮,2024-06-16 12:18:08
00:14:52,1718511468.0,九月,2024-06-16 12:17:48
00:03:24,1718511443.0,哪像鲤鱼啊,2024-06-16 12:17:23
00:01:40,1718511439.0,我去 这么大制作,2024-06-16 12:17:19
00:01:44,1718511433.0,深海一号背景板,2024-06-16 12:17:13
00:03:25,1718511418.0,我勒个鱼啊,2024-06-16 12:16:58
00:16:48,1718511407.0,无限进步,2024-06-16 12:16:47
00:06:20,1718511404.0,角马一家人,2024-06-16 12:16:44
00:00:17,1718511400.0,看过了怎么还给我推，大数据算法出问题了？,2024-06-16 12:16:40
00:07:06,1718511336.0,远远看过去额头中间凹进去确实像眼睛,2024-06-16 12:15:36
00:16:54,1718511333.0,无限进步！,2024-06-16 12:15:33
00:00:17,1718511287.0,《书籍》,2024-06-16 12:14:47
00:09:24,1718511279.0,拍锦鸡直接找大爷啊,2024-06-16 12:14:39
00:16:36,1718511252.0,无限进步！,2024-06-16 12:14:12
00:05:26,1718511249.0,啊,2024-06-16 12:14:09
00:15:24,1718511235.0,千年后必有马娄,2024-06-16 12:13:55
00:05:42,1718511226.0,黄热 霍乱 等,2024-06-16 12:13:46
00:02:37,1718511198.0,潜水员Tim,2024-06-16 12:13:18
00:16:38,1718511175.0,太好看啦，第一次关注，以后常来！,2024-06-16 12:12:55
00:00:40,1718511156.0,这里的光影好奇怪,2024-06-16 12:12:36
00:07:11,1718511150.0,这不是水牛？,2024-06-16 12:12:30
00:08:44,1718511127.0,黑猫类,2024-06-16 12:12:07
00:03:26,1718511118.0,我草,2024-06-16 12:11:58
00:16:48,1718511116.0,关注了,2024-06-16 12:11:56
00:16:24,1718511097.0,无限进步,2024-06-16 12:11:37
00:00:19,1718511088.0,一拍即合系列？,2024-06-16 12:11:28
00:05:40,1718511044.0,打满了，笑死我了,2024-06-16 12:10:44
00:16:47,1718511006.0,无限进步!,2024-06-16 12:10:06
00:11:42,1718510997.0,看了半天感觉手机真的不太行,2024-06-16 12:09:57
00:00:39,1718510980.0,太生硬了,2024-06-16 12:09:40
00:05:32,1718510961.0,老师说的不是祖先起源，而是非洲移民产生的口耳相传吧,2024-06-16 12:09:21
00:15:21,1718510958.0,iQOOneo8Pro感到有点遗憾,2024-06-16 12:09:18
00:09:22,1718510812.0,去了塞里木湖,2024-06-16 12:06:52
00:16:41,1718510806.0,无限进步,2024-06-16 12:06:46
00:10:23,1718510690.0,相信进化论,2024-06-16 12:04:50
00:10:57,1718510686.0,凤九,2024-06-16 12:04:46
00:16:39,1718510668.0,无限进步！！！！！,2024-06-16 12:04:28
00:16:58,1718510656.0,无限进步,2024-06-16 12:04:16
00:04:14,1718510597.0,古代很热，河南有大象，华北一半都是海,2024-06-16 12:03:17
00:16:58,1718510586.0,无限进步！,2024-06-16 12:03:06
00:05:17,1718510577.0,流传神话传歪了咋办,2024-06-16 12:02:57
00:16:52,1718510570.0,青青！！！,2024-06-16 12:02:50
00:05:36,1718510561.0,去练马拉松吗？,2024-06-16 12:02:41
00:16:54,1718510557.0,无限进步,2024-06-16 12:02:37
00:03:09,1718510537.0,少年派的奇幻漂流,2024-06-16 12:02:17
00:05:32,1718510521.0,埃德加斯诺行为,2024-06-16 12:02:01
00:00:14,1718510433.0,盲猜山海经里有龙,2024-06-16 12:00:33
00:13:17,1718510424.0,要角干嘛,2024-06-16 12:00:24
00:16:43,1718510408.0,无限进步,2024-06-16 12:00:08
00:05:18,1718510404.0,今天没硬币了，不然必须投两个,2024-06-16 12:00:04
00:08:09,1718510393.0,猫猫类,2024-06-16 11:59:53
00:03:09,1718510316.0,海底小纵队诚不欺我,2024-06-16 11:58:36
00:16:41,1718510288.0,很喜欢这期视频！,2024-06-16 11:58:08
00:16:53,1718510254.0,无限进步,2024-06-16 11:57:34
00:15:51,1718510242.0,无比震撼！,2024-06-16 11:57:22
00:15:19,1718510233.0,麒麟！！,2024-06-16 11:57:13
00:16:31,1718510165.0,无限进步,2024-06-16 11:56:05
00:16:43,1718510125.0,无限进步,2024-06-16 11:55:25
00:16:54,1718510092.0,无限进步,2024-06-16 11:54:52
00:16:47,1718510053.0,无限进步,2024-06-16 11:54:13
00:07:43,1718510009.0,山海经可是多人编撰的，不是一个人完成的,2024-06-16 11:53:29
00:04:41,1718509997.0,金主有钱、,2024-06-16 11:53:17
00:16:44,1718509954.0,无限进步！,2024-06-16 11:52:34
00:16:46,1718509919.0,无限进步,2024-06-16 11:51:59
00:10:27,1718509766.0,说不定就是有呢，后来自然选择淘汰掉了,2024-06-16 11:49:26
00:03:26,1718509755.0,所以，鱼为什么会飞？,2024-06-16 11:49:15
00:10:27,1718509748.0,说不定就是有呢（,2024-06-16 11:49:08
00:16:25,1718509716.0,无限进步,2024-06-16 11:48:36
00:10:12,1718509698.0,因为是学新闻学的,2024-06-16 11:48:18
00:00:00,1718509687.0,看了5遍了,2024-06-16 11:48:07
00:00:02,1718509537.0,vivo 賺翻了,2024-06-16 11:45:37
00:04:38,1718509418.0,公费旅游,2024-06-16 11:43:38
00:14:58,1718509400.0,无限进步！！！,2024-06-16 11:43:20
00:16:38,1718509389.0,想要周边！出我必买！！！,2024-06-16 11:43:09
00:04:46,1718509367.0,非洲假说不是已经被证实是错的了吗？,2024-06-16 11:42:47
00:04:14,1718509360.0,太好看了,2024-06-16 11:42:40
00:00:00,1718509316.0,赛博鬼打墙？,2024-06-16 11:41:56
00:14:42,1718509226.0,666,2024-06-16 11:40:26
00:13:52,1718509174.0,哇,2024-06-16 11:39:34
00:01:43,1718509162.0,大漠很熟,2024-06-16 11:39:22
00:10:57,1718509095.0,好美,2024-06-16 11:38:15
00:12:33,1718509092.0,唉,2024-06-16 11:38:12
00:11:54,1718509031.0,哇,2024-06-16 11:37:11
00:16:16,1718509030.0,無限进步,2024-06-16 11:37:10
00:16:41,1718509023.0,无限进步,2024-06-16 11:37:03
00:16:39,1718508988.0,无限进步,2024-06-16 11:36:28
00:16:45,1718508984.0,真是太棒了,2024-06-16 11:36:24
00:01:41,1718508917.0,盗墓,2024-06-16 11:35:17
00:10:52,1718508907.0,哇,2024-06-16 11:35:07
00:10:39,1718508893.0,好可爱,2024-06-16 11:34:53
00:16:47,1718508886.0,无线进步,2024-06-16 11:34:46
00:09:34,1718508825.0,哇,2024-06-16 11:33:45
00:03:22,1718508791.0,啊？ 真的啊,2024-06-16 11:33:11
00:08:58,1718508786.0,帅,2024-06-16 11:33:06
00:16:31,1718508755.0,中国风采,2024-06-16 11:32:35
00:15:42,1718508715.0,无限进步,2024-06-16 11:31:55
00:00:43,1718508694.0,正在用x100u很吊,2024-06-16 11:31:34
00:07:31,1718508693.0,哇,2024-06-16 11:31:33
00:00:08,1718508658.0,有点不舍得看,2024-06-16 11:30:58
00:08:29,1718508656.0,亚洲是有鬣狗的，国内还出土过鬣狗型的青铜器,2024-06-16 11:30:56
00:05:46,1718508654.0,经费爆炸,2024-06-16 11:30:54
00:03:31,1718508586.0,合成的不存在的,2024-06-16 11:29:46
00:05:39,1718508579.0,哇,2024-06-16 11:29:39
00:15:21,1718508562.0,无限进步,2024-06-16 11:29:22
00:04:47,1718508555.0,本就有很多你觉得离谱但真实存在的机构单位,2024-06-16 11:29:15
00:04:16,1718508551.0,收了收了,2024-06-16 11:29:11
00:16:41,1718508550.0,无限进步,2024-06-16 11:29:10
00:16:00,1718508524.0,大片,2024-06-16 11:28:44
00:03:20,1718508503.0,哇,2024-06-16 11:28:23
00:04:03,1718508477.0,好美,2024-06-16 11:27:57
00:03:17,1718508425.0,哇,2024-06-16 11:27:05
00:16:58,1718508391.0,无限进步,2024-06-16 11:26:31
00:07:57,1718508388.0,大哥二哥欺负人,2024-06-16 11:26:28
00:01:35,1718508381.0,借科普的名义，抢OK哥的饭碗,2024-06-16 11:26:21
00:01:34,1718508320.0,哇,2024-06-16 11:25:20
00:07:07,1718508315.0,雄姿英发，羽扇纶巾，谈笑间，樯橹灰飞烟灭（高中生应激反应）,2024-06-16 11:25:15
00:04:47,1718508303.0,凡日月所照之地，皆为汉土,2024-06-16 11:25:03
00:16:41,1718508248.0,要,2024-06-16 11:24:08
00:00:30,1718508177.0,恐怖直立猿,2024-06-16 11:22:57
00:16:52,1718508145.0,太优秀了  太爱了,2024-06-16 11:22:25
00:13:56,1718508140.0,狐神！,2024-06-16 11:22:20
00:01:57,1718508132.0,北冥有鱼,2024-06-16 11:22:12
00:16:36,1718508121.0,无限进步,2024-06-16 11:22:01
00:01:42,1718508074.0,融合怪,2024-06-16 11:21:14
00:15:02,1718508020.0,血肉苦弱，机械飞升,2024-06-16 11:20:20
00:15:37,1718508012.0,当时只道是寻常,2024-06-16 11:20:12
00:03:18,1718508000.0,我去，真的有。会飞的鱼。,2024-06-16 11:20:00
00:16:27,1718507998.0,无限进步,2024-06-16 11:19:58
00:05:34,1718507937.0,？？？,2024-06-16 11:18:57
00:08:18,1718507930.0,类,2024-06-16 11:18:50
00:04:12,1718507924.0,他在发光诶,2024-06-16 11:18:44
00:16:42,1718507918.0,大大的震撼了一下,2024-06-16 11:18:38
00:06:12,1718507900.0,哦精精,2024-06-16 11:18:20
00:16:35,1718507881.0,无限进步,2024-06-16 11:18:01
00:16:44,1718507869.0,太赞了！！！要周边！！,2024-06-16 11:17:49
00:11:05,1718507848.0,这说的是狒狒吧，怎么可能是羊,2024-06-16 11:17:28
00:13:52,1718507846.0,Tim， 这是我最后的硬币了，收下吧,2024-06-16 11:17:26
00:16:32,1718507830.0,无限进步,2024-06-16 11:17:10
00:09:09,1718507808.0,多少？！,2024-06-16 11:16:48
00:16:34,1718507801.0,无限进步,2024-06-16 11:16:41
00:15:21,1718507796.0,32,2024-06-16 11:16:36
00:12:36,1718507728.0,向导的英文很正宗啊,2024-06-16 11:15:28
00:09:14,1718507694.0,食铁兽好说呀，去动物园拍张大熊猫,2024-06-16 11:14:54
00:00:20,1718507608.0,刻在石头上,2024-06-16 11:13:28
00:16:31,1718507606.0,无限进步,2024-06-16 11:13:26
00:06:26,1718507587.0,还有叫丁丁和彭满的,2024-06-16 11:13:07
00:01:24,1718507573.0,我将作为头部出发！,2024-06-16 11:12:53
00:05:46,1718507571.0,山海经的鲲原先应该就是鲸鱼,2024-06-16 11:12:51
00:16:33,1718507540.0,舞限进步,2024-06-16 11:12:20
00:00:03,1718507508.0,无限进步,2024-06-16 11:11:48
00:13:04,1718507498.0,克隆技术能用到吗,2024-06-16 11:11:38
00:01:49,1718507407.0,真巧，我家里就有一本，我早上刚翻完，还玩妄想山海，我这一找这不就容易多了,2024-06-16 11:10:07
00:05:31,1718507389.0,星辰十字军,2024-06-16 11:09:49
00:00:17,1718507379.0,两脚羊,2024-06-16 11:09:39
00:02:28,1718507337.0,小时候在琼州海峡坐船的时候也看过几次飞鱼，长大之后就很少见了,2024-06-16 11:08:57
00:16:52,1718507316.0,无限进步,2024-06-16 11:08:36
00:14:39,1718507312.0,经费大爆发,2024-06-16 11:08:32
00:14:01,1718507274.0,我的灵魂在颤动,2024-06-16 11:07:54
00:16:37,1718507246.0,无限进步,2024-06-16 11:07:26
00:16:37,1718507229.0,无限进步,2024-06-16 11:07:09
00:00:46,1718507219.0,绍兴人报道点,2024-06-16 11:06:59
00:16:50,1718507206.0,无限进步,2024-06-16 11:06:46
00:16:45,1718507203.0,无限进步,2024-06-16 11:06:43
00:13:45,1718507196.0,，。，，。 。，,2024-06-16 11:06:36
00:11:40,1718507196.0,找条龙,2024-06-16 11:06:36
00:16:26,1718507181.0,无限进步,2024-06-16 11:06:21
00:16:22,1718507164.0,无限进步,2024-06-16 11:06:04
00:15:35,1718507114.0,无限进步,2024-06-16 11:05:14
00:14:00,1718507107.0,我去,2024-06-16 11:05:07
00:16:57,1718507037.0,无限进步,2024-06-16 11:03:57
00:13:59,1718507015.0,准备进步,2024-06-16 11:03:35
00:16:47,1718507005.0,无限进步,2024-06-16 11:03:25
00:16:09,1718506935.0,无限进步,2024-06-16 11:02:15
00:11:59,1718506908.0,芝士你爸爸,2024-06-16 11:01:48
00:16:04,1718506902.0,无限进步,2024-06-16 11:01:42
00:00:25,1718506898.0,有塑料袋,2024-06-16 11:01:38
00:14:33,1718506896.0,牛逼,2024-06-16 11:01:36
00:16:23,1718506872.0,无限进步,2024-06-16 11:01:12
00:16:33,1718506792.0,无限进步,2024-06-16 10:59:52
00:09:28,1718506788.0,vivo给得太多了,2024-06-16 10:59:48
00:09:47,1718506737.0,公费旅游,2024-06-16 10:58:57
00:16:43,1718506733.0,九尾狐好看！,2024-06-16 10:58:53
00:05:50,1718506728.0,看成了肯德基,2024-06-16 10:58:48
00:03:24,1718506721.0,好漂亮,2024-06-16 10:58:41
00:09:13,1718506685.0,公费旅游,2024-06-16 10:58:05
00:02:07,1718506645.0,海底小纵队讲过！！,2024-06-16 10:57:25
00:08:27,1718506629.0,木头头和马提亚斯,2024-06-16 10:57:09
00:06:17,1718506559.0,避水精精兽,2024-06-16 10:55:59
00:14:11,1718506533.0,期待 黑神话·山海经,2024-06-16 10:55:33
00:10:50,1718506512.0,三是好多的意思,2024-06-16 10:55:12
00:07:52,1718506505.0,挺好看的啊,2024-06-16 10:55:05
00:04:07,1718506386.0,应该很好吃,2024-06-16 10:53:06
00:04:28,1718506358.0,飞鱼好吃不？,2024-06-16 10:52:38
00:10:33,1718506355.0,九尾狐其实也可以理解成九只狐狸的意思 古人用尾巴计数而已 九头同理,2024-06-16 10:52:35
00:16:24,1718506337.0,无限进步,2024-06-16 10:52:17
00:07:14,1718506291.0,本期视频使用了十一种拍摄设备，vivo只是其中之一,2024-06-16 10:51:31
00:04:59,1718506280.0,世界上只有一个中国,2024-06-16 10:51:20
00:15:24,1718506251.0,太帅了,2024-06-16 10:50:51
00:16:36,1718506125.0,棒！,2024-06-16 10:48:45
00:01:57,1718506097.0,经费给的真足啊,2024-06-16 10:48:17
00:06:51,1718506096.0,找小五啊,2024-06-16 10:48:16
00:11:03,1718506090.0,怎么感觉这个狐狸风韵犹存啊,2024-06-16 10:48:10
00:06:00,1718506048.0,雷雨,2024-06-16 10:47:28
00:05:31,1718506006.0,公款旅游,2024-06-16 10:46:46
00:02:34,1718505994.0,鲲有没有一种可能说的是能潜水能飞的飞船,2024-06-16 10:46:34
00:16:28,1718505960.0,无限进步,2024-06-16 10:46:00
00:16:26,1718505954.0,无限进步,2024-06-16 10:45:54
00:13:12,1718505944.0,泪目,2024-06-16 10:45:44
00:05:38,1718505927.0,齐窝勒啦楸木,2024-06-16 10:45:27
00:11:42,1718505872.0,海狗是人,2024-06-16 10:44:32
00:05:03,1718505863.0,这是西方假说，没有证实,2024-06-16 10:44:23
00:05:47,1718505856.0,尼卡,2024-06-16 10:44:16
00:00:09,1718505833.0,黑神话·山海经,2024-06-16 10:43:53
00:07:09,1718505815.0,这不就是传说中的牛马吗,2024-06-16 10:43:35
00:02:18,1718505795.0,六眼飞鱼,2024-06-16 10:43:15
00:15:40,1718505776.0,谢谢金主,2024-06-16 10:42:56
00:04:21,1718505766.0,古人有没有一匹是从海上来的移民  一路记录过来,2024-06-16 10:42:46
00:00:20,1718505764.0,有视频和图，古代没有,2024-06-16 10:42:44
00:16:41,1718505732.0,无限进步！,2024-06-16 10:42:12
00:08:56,1718505688.0,只有打了vivo水印的才是vivo拍摄的，你们想啥呢,2024-06-16 10:41:28
00:16:24,1718505668.0,无限进步,2024-06-16 10:41:08
00:13:54,1718505582.0,AL绘画,2024-06-16 10:39:42
00:16:30,1718505515.0,无限进步,2024-06-16 10:38:35
00:16:37,1718505493.0,无限进步！,2024-06-16 10:38:13
00:00:33,1718505429.0,感谢甲方！！！,2024-06-16 10:37:09
00:16:34,1718505408.0,无限进步,2024-06-16 10:36:48
00:16:02,1718505390.0,这个镜头牛逼了！,2024-06-16 10:36:30
00:00:58,1718505389.0,山海经是食谱,2024-06-16 10:36:29
00:12:41,1718505379.0,我国的斑鳖也已经功能性灭绝了…,2024-06-16 10:36:19
00:16:02,1718505369.0,《影分身》,2024-06-16 10:36:09
00:16:38,1718505355.0,无限进步,2024-06-16 10:35:55
00:00:37,1718505345.0,一拍即合,2024-06-16 10:35:45
00:00:26,1718505323.0,哈哈,2024-06-16 10:35:23
00:05:31,1718505286.0,星尘十字军,2024-06-16 10:34:46
00:08:13,1718505286.0,自为tim？,2024-06-16 10:34:46
00:14:40,1718505271.0,《钢铁之翼》,2024-06-16 10:34:31
00:16:12,1718505262.0,古今知音共赏美景,2024-06-16 10:34:22
00:13:26,1718505166.0,快看！麒麟！,2024-06-16 10:32:46
00:11:52,1718505054.0,山魈，孙猴子的原形之一,2024-06-16 10:30:54
00:11:51,1718505030.0,《犰狳近似犰狳》,2024-06-16 10:30:30
00:16:32,1718504975.0,无限进步,2024-06-16 10:29:35
00:04:53,1718504971.0,学术界什么都有争论,2024-06-16 10:29:31
00:11:16,1718504951.0,白泽！！！,2024-06-16 10:29:11
00:16:30,1718504894.0,无限进步！,2024-06-16 10:28:14
00:16:56,1718504887.0,真厉害,2024-06-16 10:28:07
00:11:58,1718504867.0, 芝 士 猞 猁 ,2024-06-16 10:27:47
00:15:38,1718504806.0,感谢金主催更,2024-06-16 10:26:46
00:08:12,1718504805.0,《自为TIM》,2024-06-16 10:26:45
00:16:40,1718504747.0,无限进步,2024-06-16 10:25:47
00:03:46,1718504740.0,飞鱼有趋光性,2024-06-16 10:25:40
00:16:58,1718504687.0,无限进步,2024-06-16 10:24:47
00:13:59,1718504645.0,九尾！,2024-06-16 10:24:05
00:00:03,1718504636.0,《山海菜谱》,2024-06-16 10:23:56
00:00:16,1718504610.0,芜湖！,2024-06-16 10:23:30
00:15:43,1718504594.0,无限进步,2024-06-16 10:23:14
00:05:05,1718504525.0,北邮为什么会有神话学？,2024-06-16 10:22:05
00:16:32,1718504509.0,0.,2024-06-16 10:21:49
00:16:31,1718504491.0,\】,2024-06-16 10:21:31
00:16:08,1718504488.0,无限进步,2024-06-16 10:21:28
00:16:38,1718504463.0,无限进步！！！！,2024-06-16 10:21:03
00:15:58,1718504422.0,无限进步！,2024-06-16 10:20:22
00:16:49,1718504416.0,无限进步,2024-06-16 10:20:16
00:12:50,1718504367.0,精液没保存吗,2024-06-16 10:19:27
00:06:44,1718504365.0,牛马,2024-06-16 10:19:25
00:03:30,1718504357.0,苏打绿有一首歌就叫飞鱼 打粉落泪,2024-06-16 10:19:17
00:00:49,1718504344.0,很震撼以这种方式了解上古巨著山海经，期待更新更多,2024-06-16 10:19:04
00:00:00,1718504281.0,鲁迅先生小时候最喜欢的一集,2024-06-16 10:18:01
00:00:32,1718504264.0,终于知道为什么我会刷到了,2024-06-16 10:17:44
00:02:02,1718504252.0,六眼飞鱼～,2024-06-16 10:17:32
