time,date,text,current_date
00:03:21,1717880790.0,您币有了,2024-06-09 05:06:30
00:03:30,1717880750.0,拿肾肝,2024-06-09 05:05:50
00:01:25,1717880578.0,二周目？,2024-06-09 05:02:58
00:01:35,1717880209.0,这是二周目的人来刷一周目了。,2024-06-09 04:56:49
00:02:09,1717879658.0,不是0帧是1帧，但也差不多是按下即无敌了,2024-06-09 04:47:38
00:07:07,1717879628.0,谢谢你让我圆梦了,2024-06-09 04:47:08
00:05:48,1717879414.0,阿波卡利斯如是说,2024-06-09 04:43:34
00:00:13,1717879386.0,这身衣服不是最后终结之谷六道鸣穿的吗？这不铁定暴打佩恩，秒了直接,2024-06-09 04:43:06
00:00:00,1717879187.0,凌晨4点半 2000+？,2024-06-09 04:39:47
00:06:22,1717879005.0,你才是岸本！,2024-06-09 04:36:45
00:04:57,1717878912.0,月读都没这么写,2024-06-09 04:35:12
00:01:37,1717878813.0,是啥你就吸？,2024-06-09 04:33:33
00:01:24,1717878680.0,啊？,2024-06-09 04:31:20
00:04:37,1717878644.0,好转场,2024-06-09 04:30:44
00:03:59,1717878600.0,圆回来了,2024-06-09 04:30:00
00:01:06,1717878531.0,全站排行第一名？火影老粉还是多啊,2024-06-09 04:28:51
00:01:20,1717878497.0,我嘞个开挂勾啊,2024-06-09 04:28:17
00:00:52,1717878406.0,恐怖的投币量,2024-06-09 04:26:46
00:01:13,1717878013.0,二周目,2024-06-09 04:20:13
00:00:24,1717877773.0,同时期的鸣人敢来就一起交代了。但这是黄猿,2024-06-09 04:16:13
00:02:24,1717877687.0,这是阳之力，不是黄猿啊,2024-06-09 04:14:47
00:06:05,1717877366.0,长门也活了？,2024-06-09 04:09:26
00:01:41,1717877217.0,长门:师弟，我知道你所说的和平世界里,2024-06-09 04:06:57
00:01:33,1717877163.0,求道玉手里剑,2024-06-09 04:06:03
00:01:29,1717877107.0,二周目来炸鱼了是吧,2024-06-09 04:05:07
00:02:31,1717877100.0,不是弱阿，这nm打的六道鸣阿,2024-06-09 04:05:00
00:01:24,1717877067.0,蚌埠住了,2024-06-09 04:04:27
00:05:30,1717877052.0,这是无限月读的世界吧,2024-06-09 04:04:12
00:00:41,1717877029.0,byd二周目是吧,2024-06-09 04:03:49
00:01:07,1717877005.0,弥彦：我打六道鸣？,2024-06-09 04:03:25
00:04:05,1717876906.0,鸣人:嫁给我吧,2024-06-09 04:01:46
00:01:28,1717876753.0,漩涡鸣人【六道阳之力】,2024-06-09 03:59:13
00:01:28,1717876672.0,长门：不是，哥们？这我打集贸啊,2024-06-09 03:57:52
00:01:25,1717876662.0,你们所说的黄源是火影忍者手游完美尾兽模式，这里是六道仙人名人,2024-06-09 03:57:42
00:06:21,1717876301.0,自来也应该也知道了那是别的鸣人,2024-06-09 03:51:41
00:01:35,1717876214.0,螺旋求道玉,2024-06-09 03:50:14
00:02:18,1717876051.0,寄把挂天线,2024-06-09 03:47:31
00:02:05,1717876020.0,城门因为有轮回眼才有六道之力，而鸣人是实打实的六道仙人之力。,2024-06-09 03:47:00
00:00:09,1717876019.0,7,2024-06-09 03:46:59
00:01:44,1717875969.0,求道玉,2024-06-09 03:46:09
00:04:01,1717875955.0,这个距离的话，嘴遁就有效了,2024-06-09 03:45:55
00:04:55,1717875813.0,泪目,2024-06-09 03:43:33
00:01:45,1717875798.0,鸣人：你真吸啊？？？,2024-06-09 03:43:18
00:04:39,1717875792.0,泪目,2024-06-09 03:43:12
00:04:08,1717875757.0,卧槽 穿越了,2024-06-09 03:42:37
00:01:21,1717875755.0,佩恩：会赢的,2024-06-09 03:42:35
00:03:25,1717875701.0,泪目,2024-06-09 03:41:41
00:01:24,1717875571.0,挂b,2024-06-09 03:39:31
00:00:42,1717875524.0,啊？,2024-06-09 03:38:44
00:00:20,1717875498.0,啊？,2024-06-09 03:38:18
00:00:22,1717875237.0,大跌巴油,2024-06-09 03:33:57
00:07:07,1717875210.0,圆梦大师,2024-06-09 03:33:30
00:01:17,1717875135.0,佩恩：666这个入是桂,2024-06-09 03:32:15
00:01:30,1717875032.0,纯粹的力量,2024-06-09 03:30:32
00:02:38,1717874949.0,大佬狂刷新手村,2024-06-09 03:29:09
00:06:38,1717874920.0,献给你,2024-06-09 03:28:40
00:02:02,1717874780.0,大神罗被断了,2024-06-09 03:26:20
00:02:03,1717874772.0,hhh,2024-06-09 03:26:12
00:03:57,1717874730.0,鸣人：想打嘴炮赢过我？天真,2024-06-09 03:25:30
00:01:28,1717874716.0,丸辣,2024-06-09 03:25:16
00:01:18,1717874704.0,哈哈哈外挂,2024-06-09 03:25:04
00:06:56,1717874660.0,泪目,2024-06-09 03:24:20
00:07:00,1717874660.0,谢谢up，本来是秽土之身，看完直接飞升了,2024-06-09 03:24:20
00:01:56,1717874655.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-09 03:24:15
00:00:17,1717874636.0,好好好,2024-06-09 03:23:56
00:01:23,1717874622.0,哈哈哈哈哈哈,2024-06-09 03:23:42
00:05:43,1717874616.0,梦醒了，终归是曾经没有这样的实力,2024-06-09 03:23:36
00:01:10,1717874609.0,笑死,2024-06-09 03:23:29
00:01:39,1717874363.0,我勒个阴阳盾啊,2024-06-09 03:19:23
00:05:41,1717874188.0,因为总有一天，我们会从梦中醒来,2024-06-09 03:16:28
00:01:50,1717874055.0,挂逼,2024-06-09 03:14:15
00:00:46,1717874011.0,一天40多万投币300多万的收视率作者你无敌了,2024-06-09 03:13:31
00:01:23,1717873921.0,长门:啊?,2024-06-09 03:12:01
00:00:30,1717873916.0,硬币,2024-06-09 03:11:56
00:04:38,1717873839.0,这样佩恩都没机会入侵木叶，卡卡西怎么会没,2024-06-09 03:10:39
00:06:26,1717873658.0,护额上没有划痕了！（想哭）,2024-06-09 03:07:38
00:00:01,1717873625.0,火后刘名,2024-06-09 03:07:05
00:05:49,1717873615.0,哭了,2024-06-09 03:06:55
00:03:42,1717873435.0,长门：退下，我不想死的更快一点了,2024-06-09 03:03:55
00:00:57,1717872975.0,会赢吗？,2024-06-09 02:56:15
00:01:23,1717872950.0,啊？,2024-06-09 02:55:50
00:01:14,1717872825.0,666上大号了是吧,2024-06-09 02:53:45
00:00:00,1717872740.0,这么快火了？,2024-06-09 02:52:20
00:01:28,1717872654.0,我打六道级？！真的假的？,2024-06-09 02:50:54
00:01:42,1717872463.0,这打个集贸吖,2024-06-09 02:47:43
00:05:38,1717872328.0,啊啊啊啊！不得不三连了！！！！,2024-06-09 02:45:28
00:01:21,1717872248.0,这nm完全碾压啊，鸣人最强状态,2024-06-09 02:44:08
00:05:04,1717872209.0,亿,2024-06-09 02:43:29
00:02:17,1717872097.0,不是，这不六道吗？怎么他妈都说黄猿,2024-06-09 02:41:37
00:03:04,1717872027.0,长门：六道鸣人不阴间我吃小南大雷,2024-06-09 02:40:27
00:06:16,1717872018.0,细节，本该没了的封印项链也还在,2024-06-09 02:40:18
00:01:57,1717871941.0,好强,2024-06-09 02:39:01
00:01:19,1717871933.0,佩恩：见过炸鱼的，没见过拿大伊万炸鱼的,2024-06-09 02:38:53
00:01:31,1717871927.0,现在面前的是4代火影之子九尾人柱力 忍界界英雄 阿修罗转生 漩涡一族的骄傲第七代火影漩涡鸣人！,2024-06-09 02:38:47
00:02:08,1717871774.0,不是0帧，而是1帧，六道鸣人快一点抓前摇怎么了,2024-06-09 02:36:14
00:01:29,1717871770.0,黄猿 还是pro版的六道黄猿,2024-06-09 02:36:10
00:01:40,1717871588.0,吸求道玉，吸毛,2024-06-09 02:33:08
00:01:22,1717871557.0,六道打六道罢了,2024-06-09 02:32:37
00:02:12,1717871273.0,圆梦了！！！！！谢谢老师,2024-06-09 02:27:53
00:06:30,1717871188.0,我点赞投币了 值得投币的视频不多了,2024-06-09 02:26:28
00:04:10,1717871176.0,？？？？,2024-06-09 02:26:16
00:07:08,1717871085.0,我的宁次也在,2024-06-09 02:24:45
00:01:56,1717871072.0,饿鬼道：我接求道玉？我吗？,2024-06-09 02:24:32
00:01:29,1717870910.0,啊？,2024-06-09 02:21:50
00:05:24,1717870898.0,这bgm犯规了,2024-06-09 02:21:38
00:05:57,1717870890.0,升华,2024-06-09 02:21:30
00:07:08,1717870823.0,草,2024-06-09 02:20:23
00:04:18,1717870688.0,细节这些纸花有点黄了,2024-06-09 02:18:08
00:03:47,1717870621.0,小南说过最多的话是什么答案是:长门！,2024-06-09 02:17:01
