time,date,text,current_date
00:00:04,1718203016.0,流萤不歪，玩到关服,2024-06-12 22:36:56
00:00:22,1718203009.0,许愿流萤2+1,2024-06-12 22:36:49
00:00:16,1718203005.0,流萤不歪，玩到关服,2024-06-12 22:36:45
00:07:30,1718203004.0,许愿流萤满命不歪,2024-06-12 22:36:44
00:00:35,1718203001.0,许愿流萤2+1,2024-06-12 22:36:41
00:06:48,1718202994.0,鸡架√,2024-06-12 22:36:34
00:00:33,1718202989.0,许愿流萤2+1,2024-06-12 22:36:29
00:00:31,1718202974.0,许愿流萤2+1,2024-06-12 22:36:14
00:03:04,1718202970.0,光翼展开,2024-06-12 22:36:10
00:02:24,1718202964.0,这里变身音效真的好像变形金刚里面的变形音效啊哈哈哈哈,2024-06-12 22:36:04
00:01:19,1718202964.0,她真好看,2024-06-12 22:36:04
00:00:35,1718202962.0,许愿流萤2+1,2024-06-12 22:36:02
00:02:24,1718202959.0,以绝望挥剑，着逝者为铠,2024-06-12 22:35:59
00:00:08,1718202955.0,维丽蒂亚度假胜地，曾一度是帝国皇冠上的明珠。,2024-06-12 22:35:55
00:00:34,1718202951.0,许愿流萤2+1,2024-06-12 22:35:51
00:05:03,1718202941.0,你敢违抗拥有巴耶力的我吗,2024-06-12 22:35:41
00:00:09,1718202936.0,维丽蒂亚度假胜地，曾一度是帝国皇冠上的明珠。如今，这颗瑰宝在岩浆的摧残下，已经裂痕累累，即将破碎。,2024-06-12 22:35:36
00:04:54,1718202935.0,《队友》,2024-06-12 22:35:35
00:04:10,1718202933.0,这个有意思,2024-06-12 22:35:33
00:00:34,1718202924.0,会萤的！,2024-06-12 22:35:24
00:03:27,1718202923.0,这才符合毁灭介绍中的能扛能打嘛,2024-06-12 22:35:23
00:00:13,1718202919.0,老婆必须给她最好的,2024-06-12 22:35:19
00:00:12,1718202918.0,流萤不歪，玩到关服！,2024-06-12 22:35:18
00:00:24,1718202916.0,流萤不歪，玩到关服,2024-06-12 22:35:16
00:00:32,1718202912.0,许愿流萤2+1,2024-06-12 22:35:12
00:07:19,1718202905.0,卡布达,2024-06-12 22:35:05
00:00:23,1718202904.0,许愿流萤2+1,2024-06-12 22:35:04
00:03:06,1718202896.0,果然，星核猎手之间亦有竞争,2024-06-12 22:34:56
00:01:27,1718202888.0,她真好看,2024-06-12 22:34:48
00:00:06,1718202888.0,流萤不歪，玩到关服,2024-06-12 22:34:48
00:07:03,1718202883.0,你完了,2024-06-12 22:34:43
00:00:15,1718202880.0,流萤不歪，玩到关服！,2024-06-12 22:34:40
00:03:51,1718202879.0,？这下不用担心弱点搞事了,2024-06-12 22:34:39
00:06:57,1718202872.0,什么？我打流萤？,2024-06-12 22:34:32
00:00:56,1718202865.0,许愿流萤2+1，不歪玩到关服,2024-06-12 22:34:25
00:00:23,1718202855.0,许愿流萤2+1，出必还愿,2024-06-12 22:34:15
00:04:27,1718202831.0,符华：好眼熟的大招,2024-06-12 22:33:51
00:01:06,1718202826.0,还是机甲领域大神,2024-06-12 22:33:46
00:02:19,1718202805.0,光看着这个天赋，已经感觉到三体人的味道了,2024-06-12 22:33:25
00:00:05,1718202802.0,流萤不歪，玩到关服！,2024-06-12 22:33:22
00:01:11,1718202800.0,提瓦特先生,2024-06-12 22:33:20
00:04:28,1718202790.0,有点超兽武装那味呢,2024-06-12 22:33:10
00:00:05,1718202788.0,流萤二命，玩到关服！！！,2024-06-12 22:33:08
00:00:02,1718202784.0,省流:4月1号出的那个机器人机甲，成叽米的机甲了,2024-06-12 22:33:04
00:03:03,1718202777.0,真的把头发扎起来了（不遮视线,2024-06-12 22:32:57
00:01:50,1718202769.0,按比例回能？？？？？,2024-06-12 22:32:49
00:00:26,1718202768.0,许愿流萤2+1,2024-06-12 22:32:48
00:00:00,1718202766.0,流萤不歪，玩到关服,2024-06-12 22:32:46
00:01:22,1718202753.0,她真好看,2024-06-12 22:32:33
00:00:06,1718202753.0,许愿流萤2+0,2024-06-12 22:32:33
00:00:13,1718202747.0,流萤不歪，玩到关服！！！,2024-06-12 22:32:27
00:05:28,1718202735.0,伴侣增益（）,2024-06-12 22:32:15
00:00:35,1718202729.0,许愿流萤2+1,2024-06-12 22:32:09
00:00:32,1718202725.0,许愿流萤2+1,2024-06-12 22:32:05
00:00:14,1718202724.0,流萤不歪，玩到关服,2024-06-12 22:32:04
00:00:26,1718202717.0,流萤不歪，玩到关服,2024-06-12 22:31:57
00:06:53,1718202715.0,我怎么想到了电饭煲,2024-06-12 22:31:55
00:00:32,1718202710.0,不战斗就无法生存,2024-06-12 22:31:50
00:00:26,1718202706.0,许愿流萤2+1,2024-06-12 22:31:46
00:00:26,1718202700.0,流萤不歪，玩到关服,2024-06-12 22:31:40
00:00:42,1718202699.0,bto,2024-06-12 22:31:39
00:00:22,1718202692.0,流萤不歪，玩到关服,2024-06-12 22:31:32
00:02:23,1718202689.0,啊？,2024-06-12 22:31:29
00:01:09,1718202681.0,专业对口,2024-06-12 22:31:21
00:00:39,1718202681.0,许愿流萤2+1,2024-06-12 22:31:21
00:00:26,1718202677.0,许愿流萤2+1,2024-06-12 22:31:17
00:04:22,1718202675.0,幽默牢狼,2024-06-12 22:31:15
00:00:24,1718202669.0,许愿流萤2+1,2024-06-12 22:31:09
00:00:16,1718202664.0,流萤不歪，玩到关服,2024-06-12 22:31:04
00:01:36,1718202660.0,火箭冲拳？,2024-06-12 22:31:00
00:00:00,1718202658.0,流萤不歪，玩到关服,2024-06-12 22:30:58
00:01:49,1718202657.0,烈拳：轰天,2024-06-12 22:30:57
00:05:07,1718202654.0,你敢违抗拥有巴耶力的我吗,2024-06-12 22:30:54
00:00:39,1718202653.0,许愿流萤2+1,2024-06-12 22:30:53
00:02:09,1718202650.0,血越少，血越多,2024-06-12 22:30:50
00:00:35,1718202647.0,许愿流萤2+1,2024-06-12 22:30:47
00:00:04,1718202643.0,毛多弱火哈哈哈,2024-06-12 22:30:43
00:04:07,1718202641.0,这个帅,2024-06-12 22:30:41
00:00:24,1718202628.0,许愿流萤2+1,2024-06-12 22:30:28
00:00:46,1718202628.0,李奶奶的专业对口是少吧,2024-06-12 22:30:28
00:00:38,1718202626.0,许愿流萤2+1,2024-06-12 22:30:26
00:02:54,1718202625.0,地狱君王的散热辫子wow！,2024-06-12 22:30:25
00:05:31,1718202612.0,相比那什么少主夫人，开拓者夫人好听太多了~多说点，爱听,2024-06-12 22:30:12
00:01:23,1718202612.0,她真好看,2024-06-12 22:30:12
00:00:14,1718202609.0,流萤不歪，玩到关服,2024-06-12 22:30:09
00:04:51,1718202609.0,夫  妻  双  打,2024-06-12 22:30:09
00:00:18,1718202603.0,流萤不歪，玩到关服,2024-06-12 22:30:03
00:01:13,1718202601.0,她真好看,2024-06-12 22:30:01
00:00:06,1718202600.0,单抽出金，流萤不歪，玩到关服,2024-06-12 22:30:00
00:00:07,1718202600.0,流萤不歪，玩到关服,2024-06-12 22:30:00
00:01:38,1718202581.0,《爱好者》,2024-06-12 22:29:41
00:00:20,1718202580.0,许愿流萤2+1，出必还愿！！！！,2024-06-12 22:29:40
00:00:10,1718202579.0,流萤不歪，玩到关服,2024-06-12 22:29:39
00:00:13,1718202579.0,流萤不歪，玩到关服,2024-06-12 22:29:39
00:04:40,1718202578.0,亚连大招,2024-06-12 22:29:38
00:00:39,1718202577.0,许愿流萤2+1,2024-06-12 22:29:37
